"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"484353","PL 7708/2010","7708","2010","04/08/2010 14:48:38","Reconhece como Especialidade Médica a Ultrassonografia.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Renato Amary","141528","128","PSDB      ","SP","13/08/2010 10:25:00","Às Comissões de 
Seguridade Social e Família e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484351","PL 7707/2010","7707","2010","04/08/2010 14:46:00","Dá nova redação ao art. 9º da Lei nº 9.099, de 26 de setembro de 1995, que institui os Juizados Especiais criados pela União, pelo Distrito Federal e pelos Estados para conciliação, processo, julgamento e execução nas causas de sua competência.","Estabelece que nas causas com valor inferior a dez salários mínimos as partes contarão com assistência judiciária gratuita, cumprindo ao Estado o pagamento dos honorários. ","21","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Germano Bonow","141443","202","DEM       ","RS","17/08/2010 10:51:00","Às Comissões de 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484333","PL 7706/2010","7706","2010","04/08/2010 14:11:43","Cria o Dia Nacional da Marca.","Para divulgar a importância do registro de marcas pelas empresas brasileiras.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Onyx Lorenzoni","74399","202","DEM       ","RS","08/03/2013","DECISÃO DA PRESIDÊNCIA: Tendo em vista a edição da Resolução da Câmara dos Deputados n. 21, de 27 de fevereiro de 2013, que “Altera o inciso IX e acrescenta inciso XXI ao art. 32 do Regimento Interno da Câmara dos Deputados, para desmembrar as competências da atual Comissão de Educação e Cultura”, criando a Comissão de Educação e a Comissão de Cultura, revejo o despacho de distribuição aposto aos Projetos de Lei ns. 1025/1995, 1557/1999, 4047/2001, 6106/2002, 7075/2002, 1429/2007, 1757/2007, 2242/2007, 2772/2008, 4124/2008, 4132/2008, 4768/2009, 5559/2009, 5767/2009, 6060/2009, 6117/2009, 6303/2009, 6533/2009, 6541/2009, 6603/2009, 7534/2010, 7549/2010, 7706/2010, 7722/2010, 7755/2010, 7817/2010, 7834/2010, 7852/2010, 7913/2010, 3/2011, 58/2011, 197/2011, 477/2011, 615/2011, 616/2011, 630/2011, 664/2011, 759/2011, 769/2011, 783/2011, 872/2011, 926/2011, 968/2011, 1096/2011, 1176/2011, 1206/2011, 1276/2011, 1311/2011, 1321/2011, 1332/2011, 1402/2011, 1439/2011, 1456/2011, 1513/2011, 1514/2011, 1641/2011, 1662/2011, 1769/2011, 1771/2011, 1791/2011, 1815/2011, 1936/2011, 1949/2011, 2008/2011, 2175/2011, 2305/2011, 2387/2011, 2475/2011, 2490/2011, 2555/2011, 2556/2011, 2671/2011, 2728/2011, 2751/2011, 2776/2011, 2787/2011, 2792/2011, 2910/2011, 3008/2011, 3022/2011, 3023/2011, 3073/2011, 3096/2012, 3102/2012, 3133/2012, 3150/2012, 3199/2012, 3342/2012, 3435/2012, 3514/2012, 3562/2012, 3629/2012, 3632/2012, 3642/2012, 3648/2012, 3681/2012, 3694/2012, 3695/2012, 3705/2012, 3716/2012, 3727/2012, 3744/2012, 3766/2012, 3775/2012, 3819/2012, 3890/2012, 3931/2012, 3953/2012, 3960/2012, 3961/2012, 3983/2012, 4019/2012, 4039/2012, 4072/2012, 4085/2012, 4125/2012, 4126/2012, 4129/2012, 4160/2012, 4176/2012, 4181/2012, 4203/2012, 4234/2012, 4280/2012, 4281/2012, 4319/2012, 4349/2012, 4392/2012, 4397/2012, 4534/2012, 4543/2012, 4621/2012, 4647/2012, 4739/2012, 4780/2012, 4794/2012, 4810/2012, 4811/2012, 4850/2012, 4855/2012, 4878/2012, 4880/2012, 4903/2012, 4928/2013, 4956/2013 e 4992/2013, para o fim de determinar sua redistribuição à Comissão de Cultura, em substituição à Comissão de Educação e Cultura, extinta pela mesma Resolução. Publique-se. Oficie-se.","923","Arquivada","4","MESA      ","0","
        "
"484332","PL 7705/2010","7705","2010","04/08/2010 14:10:14","Disciplina e fixa limitações para nomeação e exercício de cargos em comissão e direção no âmbito dos órgãos do Poder Executivo, Legislativo, Judiciário e do Tribunal de Contas e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Bornhausen","73883","202","DEM       ","SC","13/08/2010","Apense-se à(ao) PL-7396/2010.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2015","CTASP     ","478812","PL 7396/2010"
"484330","PL 7704/2010","7704","2010","04/08/2010 14:09:05","Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências.","Inclui na assistência terapêutica integral o atendimento a pessoas dependentes de susbstâncias psicoativas segundo modelo psicossocial de comunidades terapêuticas.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Bornhausen","73883","202","DEM       ","SC","06/08/2010","Apense-se à(ao) PL-6644/2009.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2014","CSSF      ","464813","PL 6644/2009"
"484317","PL 7703/2010","7703","2010","04/08/2010 12:33:51","Acrescenta os §§ 1º e 2º ao art. 7º da Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral), para dar efetividade ao art. 14, § 1º, I, da Constituição Federal. ","Dispõe sobre vedações ao eleitor que não tenha votado, pago a respectiva multa ou não tenha se justificado devidamente.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão de Constituição e Justiça e de Cidadania","
      ","
      ","
      ","
      ","13/08/2010","Apense-se à(ao) PL-7581/2010. Em consequência, determino o encaminhamento da matéria ao Plenário, visto que o PL 7703/2010 é de autoria da CCJC.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","
      ","
      ","
        ","
        ","482475","PL 7581/2010"
"484282","PL 7702/2010","7702","2010","04/08/2010 10:18:30","Dispõe sobre a obrigatoriedade de o poder público fornecer gratuitamente alimentos especiais, fraldas e outros meios para manutenção do conforto, da função e da  saúde de pessoas carentes com quadros irreversíveis decorrentes de doenças crônicas, acidentes e outros, após alta hospitalar.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Tonha Magalhães","141382","168","PR        ","BA","11/08/2010 16:24:00","Às Comissões de 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484251","PL 7701/2010","7701","2010","03/08/2010 19:20:01","Dispõe sobre a utilização post mortem de sêmen do marido ou companheiro","Altera a Lei nº 10.406, de 10 de janeiro de 2002.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Dalva Figueiredo","141502","134","PT        ","AP","06/08/2010","Apense-se à(ao) PL-1184/2003.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2003","CCJC      ","118275","PL 1184/2003"
"484249","PL 7700/2010","7700","2010","03/08/2010 19:06:41","Institui a obrigatoriedade de auditoria externa, independente e periódica, em entidades certificadoras que criem, promovam, concedam ou distribuam certificações ambientais, selos de qualidade, selos verdes ou congêneres, a ser realizada por entidades acreditadoras.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vieira da Cunha","141400","104","PDT       ","RS","05/08/2010 16:22:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Defesa do Consumidor e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484232","PL 7699/2010","7699","2010","03/08/2010 18:22:52","Autoriza o poder Executivo a Instituir o Fundo de Reserva de Tributos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luciana Costa","81512","168","PR        ","SP","05/08/2010 16:22:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484215","PL 7698/2010","7698","2010","03/08/2010 18:02:43","Isenta do Imposto sobre Produtos industrializados (IPI) as vans alocadas ao transporte escolar, na forma que estabelece.","Altera a Lei nº 8.989, de 1995.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jaime Martins","74665","168","PR        ","MG","06/08/2010","Apense-se à(ao) PL-6184/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2010","CFT       ","306155","PL 6184/2005"
"484203","PL 7697/2010","7697","2010","03/08/2010 17:48:49","Dispõe sobre a obrigatoriedade de cadeiras de rodas nas repartições públicas para uso dos visitantes portadores de deficiência física.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Edmar Moreira","74580","168","PR        ","MG","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","41575","PL 5826/2001"
"484201","PL 7696/2010","7696","2010","03/08/2010 17:45:01","Obriga farmácias e drogarias a manter a disposição do público, para consulta, lista de medicamentos genéricos em caracteres braille.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Edmar Moreira","74580","168","PR        ","MG","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","441308","PL 5578/2009"
"484200","PL 7695/2010","7695","2010","03/08/2010 17:44:11","Assegura aos portadores de deficiência visual o direito de receber os boletos de pagamento de suas contas de água, energia elétrica e telefonia confeccionados em Braille.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Edmar Moreira","74580","168","PR        ","MG","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","292819","PL 5589/2005"
"484195","PL 7694/2010","7694","2010","03/08/2010 17:42:00","Institui o Programa Compromisso Social de prestação de serviço, a ser realizado através de alunos dos cursos de graduação das universidades públicas. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Edmar Moreira","74580","168","PR        ","MG","05/08/2010","Apense-se à(ao) PL-3265/2008.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","186","CCP       ","390678","PL 3265/2008"
"484192","PL 7693/2010","7693","2010","03/08/2010 17:37:37","Anistia multas e demais acréscimos legais, incidentes sobre débitos tributários de fundações educacionais instituídas por Estados e Municípios, nas condições que especifica; autoriza a União a consignar dotações orçamentárias destinadas a essas entidades, para utilização no saneamento financeiro de débitos tributários.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vignatti","74391","134","PT        ","SC","13/08/2010 10:25:00","Às Comissões de 
Educação e Cultura; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484168","PL 7692/2010","7692","2010","03/08/2010 17:20:04","Altera dispositivo da Lei nº 8.078, de 11 de setembro de 1990, que ""dispõe sobre a proteção do consumidor e dá outras providências.""","Estabelece que o consumidor poderá exigir o encaminhamento do produto defeituoso à assistência técnica para susbstituição ou reparos de partes.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Vital do Rêgo Filho","141556","111","PMDB      ","PB","11/08/2010","Apense-se à(ao) PL-7238/2006.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","186","CCP       ","328313","PL 7238/2006"
"484164","PL 7691/2010","7691","2010","03/08/2010 17:16:15","A Confederação Brasileira de Futebol (CBF) fica obrigada a repassar para o Governo Federal 50% (Cinquenta por Cento) dos recursos oriundos de contratos de patrocínios celebrados junto a empresas privadas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Sueli Vidigal","141548","104","PDT       ","ES","17/08/2010","Devolva-se a Proposição, nos termos do art. 137, § 1º, inciso II, alínea ""a"" do RICD. Oficie-se e , após, publique-se.
DCD de 18/08/10 PÁG 37593 COL 01.","1120","Devolvida ao Autor","180","PLEN      ","0","
        "
"484149","PL 7690/2010","7690","2010","03/08/2010 16:51:24","Altera a Lei nº 11.784, de 22 de setembro de 2008, para excluir os incisos I e II, do art. 106; dá nova redação aos arts. 106 e 113; e, incluir o § 6º no art. 120, na Carreira do Magistério do Ensino Básico, Técnico e Tecnológico.","Transforma a situação atual de Professor Titular da carreira do Magistério do Ensino Básico, Técnico e Tecnológico, como cargo isolado, em última classe na hierarquização das classes criadas para esta carreira.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Andreia Zito","141379","128","PSDB      ","RJ","13/08/2010 10:25:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484144","PL 7689/2010","7689","2010","03/08/2010 16:47:47","Altera a Lei nº 8.112, de 11 de dezembro de 1990, para incluir a inelegibilidade como causa impeditiva de investidura de servidor público e como causa de demissão do serviço público.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Sampaio","74262","128","PSDB      ","SP","13/08/2010","Apense-se à(ao) PL-7396/2010.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2015","CTASP     ","478812","PL 7396/2010"
"484142","PL 7688/2010","7688","2010","03/08/2010 16:46:46","Altera e cria artigos no Título VI, da Parte Especial, do Decreto-lei nº 2.848, de 07 de dezembro de 1940 - Código Penal, que trata dos Crimes contra a Dignidade Sexual.","Tipifica o crime de atentado violento ao pudor e atentanto violento ao pudor de vulnerável.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Sampaio","74262","128","PSDB      ","SP","06/08/2010 15:17:00","Apense-se à(ao) PL-6831/2010.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","466907","PL 6831/2010"
"484137","PL 7687/2010","7687","2010","03/08/2010 16:25:51","Altera a redação dos §§ 1º e 2º do art. 389 da Consolidação das Leis do Trabalho - CLT, a fim de estabelecer a obrigatoriedade de manutenção, pelo empregador, de berçário ou creche no local de trabalho para os filhos dos trabalhadores até a idade de cinco anos.","Alteração Decreto-lei nº 5.452, de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Vanessa Grazziotin","74357","99","PCdoB     ","AM","10/08/2011 11:06:00","Em razão da retirada de tramitação do PL 2771/03, ao qual o PL 7.687/10 tramitava apensado, revejo a sua distribuição para determinar o seguinte despacho:
Apense-se à(ao) PL-3093/2008.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2014","CSSF      ","388159","PL 3093/2008"
"484135","PL 7686/2010","7686","2010","03/08/2010 16:23:06","Obriga o exame de acuidade visual nas escolas de ensino fundamental e nas empresas, públicas e privadas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jofran Frejat","73658","168","PR        ","DF","06/08/2010","Apense-se à(ao) PL-6868/2010.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","180","PLEN      ","467520","PL 6868/2010"
"484134","PL 7685/2010","7685","2010","03/08/2010 16:21:00","Obriga a ostentação em rótulos e embalagens dos impostos pagos e seus percentuais. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jofran Frejat","73658","168","PR        ","DF","05/08/2010","Apense-se à(ao) PL-1472/2007.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Urgência art. 155 RICD
","923","Arquivada","4","MESA      ","0","
        "
"484133","PL 7684/2010","7684","2010","03/08/2010 16:20:53","Altera a legislação do imposto de renda das pessoas físicas com o objetivo de permitir a dedução de despesas com lentes oculares corretivas.","Altera a Lei nº 9.250, de 1995.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jofran Frejat","73658","168","PR        ","DF","06/08/2010","Apense-se à(ao) PL-5038/2009.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","537480","CPD       ","430444","PL 5038/2009"
"484132","PL 7683/2010","7683","2010","03/08/2010 16:19:35","Altera a legislação do imposto de renda das pessoas físicas com o objetivo de permitir a dedução de despesas com medicamentos de uso continuado.","Altera a Lei nº 9.250, de 1995","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jofran Frejat","73658","168","PR        ","DF","05/08/2010","Apense-se à(ao) PL-5038/2009.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","537480","CPD       ","430444","PL 5038/2009"
"484122","PL 7682/2010","7682","2010","03/08/2010 16:08:42","Confere   ao Município de Marília, no Estado de São Paulo, o título de ""Capital Nacional do Alimento"".
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dr. Nechar","141540","115","PP        ","SP","05/08/2010 16:22:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484116","PL 7681/2010","7681","2010","03/08/2010 15:57:01","Dispõe sobre o Programa de Estímulo à Produção Nacional destinado ao fortalecimento, desenvolvimento e consolidação da produção de brinquedos em território nacional; altera a legislação do Imposto sobre Produtos Industrializados - IPI; do Imposto de Importação - II, do PIS e Cofins, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Arnaldo Faria de Sá","73434","136","PTB       ","SP","13/08/2010","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1170","Aguardando Designação - Aguardando Devolução de Relator que deixou de ser Membro","2010","CFT       ","0","
        "
"484115","PL 7680/2010","7680","2010","03/08/2010 15:56:00","Dispõe sobre a obrigatoriedade de leite nos cardápios de restaurantes, lanchonetes e estabelecimentos similares.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antônio Andrade","141387","111","PMDB      ","MG","05/08/2010 16:22:00","Às Comissões de 
Defesa do Consumidor; 
Desenvolvimento Econômico, Indústria e Comércio e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484113","PL 7679/2010","7679","2010","03/08/2010 15:54:59","Dispõe sobre a imposição de multa às partes que interpuserem recursos meramente protelatórios na Justiça do Trabalho.","Altera o Decreto-lei nº 5.452, de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Arnaldo Faria de Sá","73434","136","PTB       ","SP","06/08/2010 15:08:00","Às Comissões de 
Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"484102","PL 7678/2010","7678","2010","03/08/2010 15:35:24","Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre o limite de velocidade das caminhonetes em vias não sinalizadas. ","Velocidade máxima de 110 (cento e dez) quilômetros por hora.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pepe Vargas","141445","134","PT        ","RS","05/08/2010 16:22:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484094","PL 7677/2010","7677","2010","03/08/2010 14:43:47","Acrescenta artigo à Lei nº 11.033, de 21 de dezembro de 2004, para conceder isenção parcial do imposto de renda sobre as operações no mercado à vista de ações nas bolsas de valores. ","Estabelece que nas transações que superem vinte mil reais, o cálculo do imposto de renda levará em consideração somente os ganhos líquidos.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Bezerra","141401","111","PMDB      ","MT","05/08/2010 16:22:00","Às Comissões de 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"484033","PL 7676/2010","7676","2010","30/07/2010 16:27:00","Transforma Funções Comissionadas Técnicas - FCT em cargos em comissão do Grupo-Direção e Assessoramento Superiores - DAS, destinadas a institutos de pesquisa do Ministério da Ciência e Tecnologia.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","04/08/2010","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","915","Aguardando Parecer","2010","CFT       ","0","
        "
