"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"192507","PL 1468/1975","1468","1975","04/11/1975","DISPÕE SOBRE A CONSTITUIÇÃO E MANUTENÇÃO DE RESTAURANTES POPULARES PELA COMPANHIA BRASILEIRA E ALIMENTOS (COBAL), E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SILVIO ABREU JUNIOR","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192520","PL 1469/1975","1469","1975","04/11/1975","DISPÕE SOBRE A CRIAÇÃO, NA SEGUNDA REGIÃO DA JUSTIÇA DO TRABALHO, DA PRIMEIRA JUNTA DE CONCILIAÇÃO E JULGAMENTO DE RIBEIRÃO PIRES, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OTAVIO CECCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192533","PL 1470/1975","1470","1975","04/11/1975","ALTERA E ACRESCENTA DISPOSITIVO AO ARTIGO SEGUNDO DO DECRETO-LEI Nº 999 DE 21 DE OUTUBRO DE 1969, QUE INSTITUIU A TAXA RODOVIARIA UNICA.","PAGAMENTO PARCELADO DA TRU, DE 03 A 12 PRESTAÇÕES MENSAIS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SANDOVAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192545","PL 1471/1975","1471","1975","04/11/1975","EXCLUI A CLAUSULA DE CORREÇÃO MONETARIA NOS FINANCIAMENTOS RELATIVOS AO SISTEMA FINANCEIRO DA HABITAÇÃO, NO CASO QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","QUANDO A RENDA FAMILIAR DO MUTUARIO FOR INFERIOR A 04 SALARIOS-MINIMOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OTAVIO CECCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192458","PL 1464/1975","1464","1975","04/11/1975","DISPÕE SOBRE A IDENTIFICAÇÃO DE VEICULOS DAS SOCIEDADES DE ECONOMIA MISTA, DAS EMPRESAS PUBLICAS E DAS FUNDAÇÕES INSTITUIDAS PELO PODER PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAERTE VIEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191946","PL 1423/1975","1423","1975","04/11/1975","PROIBE A PESCA PREDATORIA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANOEL RODRIGUES","
      ","143","ARENA     ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191959","PL 1424/1975","1424","1975","04/11/1975","DISPÕE SOBRE O TRAFEGO DE VEICULOS DE PROPRIEDADE DE ORGÃOS DA ADMINISTRAÇÃO PUBLICA, DIRETA OU INDIRETA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192556","PL 1472/1975","1472","1975","04/11/1975","ACRESCENTA PARAGRAFO AO ARTIGO 11 DA LEI ORGANICA DA PREVIDENCIA SOCIAL.","PARA CONSIDERAR COMO DEPENDENTE DO SEGURADO O FILHO UNIVERSITARIO ATE A IDADE DE 25 ANOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARGILANO DARIO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192568","PL 1473/1975","1473","1975","04/11/1975","DISPÕE SOBRE A DECLARAÇÃO DE BENS DOS DIRETORES DAS ENTIDADES DA ADMINISTRAÇÃO INDIRETA, QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE PAULO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192593","PL 1475/1975","1475","1975","04/11/1975","DISPÕE SOBRE A PROTEÇÃO DA PREVIDENCIA SOCIAL, EM FAVOR DAS DONAS-DE-CASA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GAMALIEL GALVÃO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192605","PL 1476/1975","1476","1975","04/11/1975","DISPÕE SOBRE AS RELAÇÕES DE TRABALHO TEMPORARIO OU TRANSITORIO NA AGRICULTURA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SANDOVAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191672","PL 1402/1975","1402","1975","03/11/1975","DETERMINA A INSCRIÇÃO, NOS VOLANTES DE PROGNOSTICOS ESPORTIVOS, DE DIZERES ALUSIVOS AO DEVER DO VOTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192369","PL 1457/1975","1457","1975","03/11/1975","ACRESCENTA DOIS PARAGRAFOS AO ARTIGO 894 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE PRIMEIRO DE MAIO DE 1943.","DISPONDO SOBRE OS EMBARGOS NA JUSTIÇA TRABALHISTA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FARIA LIMA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192393","PL 1459/1975","1459","1975","03/11/1975","DISPÕE SOBRE A HABILITAÇÃO DE DENTISTAS PRATICOS PARA O EXERCICIO DA ODONTOLOGIA, NAS CONDIÇÕES QUE ESPECIFICA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALBER GUIMARÃES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192407","PL 1460/1975","1460","1975","31/10/1975","ALTERA O ARTIGO 37 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).","PARA MANTER IGUAL AO VALOR DOS PROVENTOS DE APOSENTADORIA A PENSÃO, EM CASO DE MORTE DO SEGURADO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192420","PL 1461/1975","1461","1975","31/10/1975","INSTITUI, NO BANCO NACIONAL DE HABITAÇÃO, A CARTEIRA DE FINANCIAMENTO DE IMOVEIS COMERCIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192382","PL 1458/1975","1458","1975","31/10/1975","CRIA A FACULDADE, DE AGRONOMIA DE IRATI, VINCULADA A UNIVERSIDADE FEDERAL DO PARANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO BUSKEI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192343","PL 1455/1975","1455","1975","31/10/1975","INSTITUI A CARTEIRA DE IDENTIDADE DO PROFESSOR UNIVERSITARIO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IGO LOSSO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192268","PL 1449/1975","1449","1975","31/10/1975","ACRESCENTA DOIS PARAGRAFOS AO ARTIGO 487 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE O AVISO PREVIO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO ALVES","
      ","147","ARENA     ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192281","PL 1450/1975","1450","1975","31/10/1975","ISENTA DE MULTA ATE 1976, O BRASILEIRO QUE NÃO SE ALISTAR ATE OS 19 ANOS, E O NATURALIZADO ATE UM ANO DEPOIS DE ADQUIRIDA A NACIONALIDADE BRASILEIRA, ALTERANDO O ""CAPUT"" DO ARTIGO OITAVO DO CODIGO ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PARENTE FROTA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192294","PL 1451/1975","1451","1975","31/10/1975","DECLARA DE UTILIDADE PUBLICA A ""AÇÃO SOCIAL DA PAROQUIA DOS SANTOS ANJOS DA GUARDA"", SEDIADA EM BELO HORIZONTE, MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COTTA BARBOSA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192306","PL 1452/1975","1452","1975","31/10/1975","DISCIPLINA A DISPOSIÇÃO CONTIDA NO ARTIGO 177 DA CONSTITUIÇÃO, QUE DISPÕE SOBRE A COMPULSORIEDADE DOS SERVIÇOS DE ASSISTENCIA EDUCACIONAL QUE ASSEGUREM AOS ALUNOS NECESSITADOS CONDIÇÕES DE EFICIENCIA ESCOLAR, TORNANDO-LHES OBRIGATORIO O EXAME DE VISTA, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELCIVAL CAIADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192207","PL 1444/1975","1444","1975","31/10/1975","DISPÕE SOBRE O EXERCICIO DA PROFISSÃO DE FOTOGRAFO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GOMES DO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191644","PL 1400/1975","1400","1975","31/10/1975","ACRESCENTA ALINEA E PARAGRAFO UNICO AO ARTIGO 649 DO CODIGO DE PROCESSO CIVIL, TORNANDO IMPENHORAVEL A CASA DE MORADIA QUANDO, SENDO O UNICO BEM IMOVEL NO PATRIMONIO DO DEVEDOR, CONSTITUA SUA RESIDENCIA EFETIVA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - LEITE CHAVES","
      ","
      ","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191657","PL 1401/1975","1401","1975","31/10/1975","DA NOVA REDAÇÃO AO ARTIGO 508 DO CODIGO DE PROCESSO CIVIL.","ALTERANDO O PRAZO PARA INTERPOSIÇÃO DE RECURSO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ACCIOLY FILHO","
      ","
      ","ARENA     ","PR","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"191500","PL 1389/1975","1389","1975","30/10/1975","PERMITE A EXPLORAÇÃO DO JOGO NA CAPITAL AMAZONENSE E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO ROCHA","
      ","145","MDB       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192219","PL 1445/1975","1445","1975","30/10/1975","REVOGA OS PARAGRAFOS TERCEIRO E QUARTO DO ARTIGO SEGUNDO DA LEI Nº 5.584, DE 26 DE JUNHO DE 1970, QUE DISPÕE SOBRE NORMAS DE DIREITO PROCESSUAL DO TRABALHO, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE INTERPOSIÇÃO DE RECURSO DE DECISÃO TRABALHISTA EM CAUSA DE VALOR INFERIOR A 02 SALARIOS MINIMOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192231","PL 1446/1975","1446","1975","30/10/1975","INSTITUI, NA CAIXA ECONOMICA FEDERAL, A CARTEIRA DE FINANCIAMENTO DE VEICULOS AUTOMOTORES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLAUDINO SALES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192243","PL 1447/1975","1447","1975","30/10/1975","VINCULA AO TEXTO PUBLICITARIO O CONTRATO DE COMPRA E VENDA E TODA E QUALQUER OPERAÇÃO COMERCIAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EMANOEL WAISMAN","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192110","PL 1436/1975","1436","1975","30/10/1975","DESOBRIGA SERVIDORES PUBLICOS DE INCOMPATIBILIDADES E IMPEDIMENTOS QUE MENCIONA, INTRODUZINDO ALTERAÇÕES NA LEI Nº 4.215, DE 27 DE ABRIL DE 1963, QUE ""DISPÕE SOBRE O ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILSON BRAGA","74414","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192123","PL 1437/1975","1437","1975","30/10/1975","ACRESCENTA DISPOSITIVO AO DECRETO-LEI Nº 7.661, DE 21 DE JUNHO DE 1945 - LEI DE FALENCIAS.","PARA POSSIBILITAR O SOBRESTAMENTO DE EXECUÇÃO MOVIDA PELA FAZENDA PUBLICA CONTRA DEVEDOR DO FISCO QUE O REQUERER, COM BASE NA EXISTENCIA DE CREDITOS JUNTO A MASSAS FALIDAS OU CONCORDATARIAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SANDOVAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192134","PL 1438/1975","1438","1975","30/10/1975","AUTORIZA A INCLUSÃO, COMO TEMPO DE SERVIÇO PUBLICO, PARA FINS DE APOSENTADORIA, DO PERIODO EM QUE O SERVIDOR FIGUROU EM LISTA DE JURADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ISRAEL DIAS-NOVAES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192146","PL 1439/1975","1439","1975","30/10/1975","CONSIDERA COMO DE EFETIVO EXERCICIO AS FALTAS DADAS AO SERVIÇO POR SERVIDORES PUBLICOS DA UNIÃO, NA FORMA QUE ESPECIFICA.","REUNIÕES DE CONSELHOS DE FISCALIZAÇÃO E CONTROLE PROFISSIONAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEONIDAS SAMPAIO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192157","PL 1440/1975","1440","1975","30/10/1975","ERIGE EM MONUMENTO NACIONAL A CIDADE DE OLINDA, NO ESTADO DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO COELHO","
      ","147","MDB       ","PE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"192170","PL 1441/1975","1441","1975","30/10/1975","REVOGA DISPOSITIVOS DA LEI Nº 4.380, DE 21 DE AGOSTO DE 1964, QUE INSTITUIU A CORREÇÃO MONETARIA NOS CONTRATOS IMOBILIARIOS DE INTERESSE SOCIAL E O SISTEMA FINANCEIRO PARA A AQUISIÇÃO DA CASA PROPRIA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192356","PL 1456/1975","1456","1975","30/10/1975","ACRESCENTA PARAGRAFO AO ART. 30 DA LEI Nº 4.494, DE 26 DE NOVEMBRO DE 1964, QUE ""REGULA A LOCAÇÃO DE PREDIOS URBANOS"". ","(PROIBINDO A COBRANÇA DO IPTU PELO LOCADOR, RELATIVO A IMOVEL RESIDENCIAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE PAULO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192195","PL 1443/1975","1443","1975","30/10/1975","INTRODUZ ALTERAÇÕES NO ARTIGO SEXTO DA LEI Nº 4.898, DE 09 DE DEZEMBRO DE 1965, QUE ""REGULA O DIREITO DE REPRESENTAÇÃO E O PROCESSO DE RESPONSABILIDADE ADMINISTRATIVA CIVIL E PENAL, NOS CASOS DE ABUSO DE AUTORIDADE"".","PARA ATUALIZAR O VALOR DAS MULTAS E AUMENTAR AS PENAS PRIVATIVAS DE LIBERDADE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SOARES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192084","PL 1434/1975","1434","1975","29/10/1975","PREVINE A INVASÃO DA PRIVACIDADE PELO MAU USO DA INFORMAÇÃO COMPUTARIZADA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192183","PL 1442/1975","1442","1975","29/10/1975","DISPÕE SOBRE A APLICAÇÃO DO FUNDO DE GARANTIA DO TEMPO DE SERVIÇO AOS EMPREGADOS DOMESTICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SANDOVAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191933","PL 1422/1975","1422","1975","29/10/1975","DA NOVA REDAÇÃO AO ITEM UM DO ARTIGO 11 DA LEI ORGANICA DA PREVIDENCIA SOCIAL.","PARA CONSIDERAR COMO DEPENDENTE DO SEGURADO A FILHA SOLTEIRA, DE QUALQUER IDADE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OTAVIO CECCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191461","PL 1386/1975","1386","1975","29/10/1975","DISPÕE SOBRE A NÃO INCIDENCIA DA TAXA RODOVIARIA UNICA SOBRE OS PROPRIETARIOS DE TAXIS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO LIBARDONI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191275","PL 1372/1975","1372","1975","29/10/1975","ESTENDE AOS EMPREGADOS DOMESTICOS OS DIREITOS QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","AVISO PREVIO E INDENIZAÇÃO, SE DESPEDIDOS SEM JUSTA CAUSA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191857","PL 1416/1975","1416","1975","29/10/1975","ACRESCENTA PARAGRAFO AO ARTIGO 14 DA LEI Nº 5.108, DE 21 DE SETEMBRO DE 1966, QUE INSTITUI O CODIGO NACIONAL DE TRANSITO.","DISPONDO SOBRE O CONTROLE DE ESTACIONAMENTOS DOTADOS DE PARQUIMETROS OU SISTEMA DE CARTÕES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALCIDES FRANCISCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191907","PL 1420/1975","1420","1975","29/10/1975","VEDA A UTILIZAÇÃO DE NOMES ESTRANGEIROS NOS PRODUTOS FABRICADOS NO BRASIL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OTAVIO CECCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191972","PL 1425/1975","1425","1975","29/10/1975","DISPÕE SOBRE A ANTECIPAÇÃO EM CINCO ANOS DA APOSENTADORIA POR VELHICE DOS SEGURADOS DO INPS.","APOSENTADORIA PROPORCIONAL AOS 65 ANOS DE IDADE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OTAVIO CECCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191997","PL 1427/1975","1427","1975","29/10/1975","DISPÕE SOBRE EXCLUSÃO DA CLAUSULA DE CORREÇÃO MONETARIA NOS CONTRATOS CELEBRADOS ATRAVES DO SISTEMA FINANCEIRO DE HABITAÇÃO, NA FORMA QUE ESPECIFICA.","PARA OS MUTUARIOS DE RENDA FAMILIAR INFERIOR A 05 SALARIOS-MINIMOS)","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192010","PL 1428/1975","1428","1975","29/10/1975","ACRESCENTA PARAGRAFO AO ARTIGO 176 DE LEI Nº 1.711, DE 28 DE OUTUBRO DE 1952 (ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO), DISPONDO SOBRE A APOSENTADORIA POR TEMPO DE SERVIÇO.","PARA PERMITIR QUE O FUNCIONARIO AGUARDE FORA DO EXERCICIO A PUBLICAÇÃO DO ATO RESPECTIVO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191805","PL 1412/1975","1412","1975","29/10/1975","DISCIPLINA A COMERCIALIZAÇÃO DE ROUPAS E CONFECÇÕES DE FABRICAÇÃO NACIONAL, COM ETIQUETAS ESTRANGEIRAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SANDOVAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
