"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"227696","PL 5472/1981","5472","1981","29/10/1981","DA O NOME DE BERNARDINO DE SOUZA A PONTE SOBRE O RIO REAL, NA BR-101, DIVISA DOS ESTADOS DA BAHIA E DE SERGIPE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO BENJAMIM","
      ","103","PDS       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227700","PL 5473/1981","5473","1981","29/10/1981","ALTERA A LEI 5782, DE 06 DE JUNHO DE 1972, QUE 'FIXA PRAZO PARA FILIAÇÃO PARTIDARIA E DA OUTRAS PROVIDENCIAS'.","ESTABELECENDO PRAZO DE 06 MESES ANTES DA DATA DAS ELEIÇÕES PARA O CANDIDATO FILIAR-SE AO PARTIDO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ERASMO DIAS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227609","PL 5450/1981","5450","1981","29/10/1981","CONCEDE ANISTIA A MÃES DE FAMILIA CONDENADAS ATE CINCO ANOS DE PRISÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FREITAS NOBRE","
      ","111","PMDB      ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"227574","PL 5441/1981","5441","1981","26/10/1981","DISPÕE SOBRE A CONSTITUIÇÃO E O FUNCIONAMENTO DAS SOCIEDADES CENTRALIZADORAS DE OPERAÇÕES DAS EMPRESAS PRODUTORAS DE AÇUCAR OU DE ALCOOL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NILSON GIBSON","
      ","103","PDS       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227668","PL 5465/1981","5465","1981","26/10/1981","ALTERA A REDAÇÃO DA ALINEA 'C' DO ITEM II DO ARTIGO OITAVO DA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE CRIOU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","DISPONDO QUE O TRABALHADOR POSSA UTILIZAR O SALDO DA CONTA VINCULADA PARA AS DESPESAS COM FUNERAL DO CONJUGE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALVARO DIAS","74036","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227672","PL 5466/1981","5466","1981","26/10/1981","REVOGA O INCISO VII DO ARTIGO 84 E ALTERA O TEXTO DO INCISO VI DO ARTIGO 85 DA LEI 4215, DE 27 DE ABRIL DE 1963, QUE DISPÕE SOBRE O ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL.","RESTRINGINDO O IMPEDIMENTO DO EXERCICIO DA ADVOCACIA, PELO SERVIDOR PUBLICO, QUANDO FOR CONTRA AS PESSOAS DE DIREITO PUBLICO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS CHIARELLI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227652","PL 5461/1981","5461","1981","26/10/1981","ALTERA O CODIGO ELEITORAL PARA CONSIDERAR CANDIDATOS NATOS A REELEIÇÃO OS DEPUTADOS FEDERAIS E ESTADUAIS E OS VEREADORES JA INVESTIDOS DOS RESPECTIVOS MANDATOS.","ASSEGURANDO-LHES O DIREITO DE CONCORREREM COM O MESMO NUMERO DA ELEIÇÃO ANTERIOR).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227656","PL 5462/1981","5462","1981","26/10/1981","GARANTE AOS ATUAIS DETENTORES DE MANDATOS LEGISLATIVOS, EXECUTIVOS, ESTADUAL, DEPUTADO FEDERAL, SENADOR, GOVERNADOR, PREFEITO, PARTIDO CANDIDATOS SOB OUTRAS LEGENDAS, SE OS PARTIDOS A QUE PERTENCEM NÃO CONSEGUIREM REGISTRO DEFINITIVO EM TEMPO HABIL, OU TIVEREM SEU PEDIDO DE REGISTRO NEGADO PELO SUPERIOR TRIBUNAL ELEITORAL DEPOIS DO DIA 10 DE NOVEMBRO PROXIMO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227660","PL 5463/1981","5463","1981","26/10/1981","DISPÕE SOBRE O SEGURO-DESEMPREGO DE QUE TRATA O ARTIGO 165, ITEM XVI, DA CONSTITUIÇÃO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GETULIO DIAS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227680","PL 5468/1981","5468","1981","26/10/1981","ALTERA O PARAGRAFO TERCEIRO, DO ARTIGO QUINTO, DA LEI 4069, DE 11 DE JUNHO DE 1962, DISPONDO SOBRE PENSÃO A SER CONCEDIDA A COMPANHEIRA NA FORMA QUE ESPECIFICA.","DISPONDO QUE O FUNCIONARIO PUBLICO PODERA DESTINAR A PENSÃO A COMPANHEIRA, QUANDO NÃO TIVER FILHOS CAPAZES DE RECEBER O BENEFICIO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEIXOTO FILHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227684","PL 5469/1981","5469","1981","26/10/1981","DISPÕE SOBRE REGIME ESPECIAL DE TRABALHO E DE FERIAS PARA OS IDOSOS QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HOMERO SANTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227629","PL 5455/1981","5455","1981","23/10/1981","INTRODUZ ALTERAÇÃO NA LEGISLAÇÃO DO FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","PERMITINDO O SAQUE EM CASO DE NASCIMENTO DE DEPENDENTE DO TRABALHADOR.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227633","PL 5456/1981","5456","1981","23/10/1981","EQUIPARA OS RADIOLOGISTAS ESTATUTARIOS AOS CONTRATADOS PELO REGIME DA CLT, PARA EFEITO DE APOSENTADORIA VOLUNTARIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO CORREA","74431","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227637","PL 5457/1981","5457","1981","23/10/1981","ALTERA OS ARTIGOS QUARTO E OITAVO DA LEI Nº 6.367, DE 19 DE OUTUBRO DE 1976, QUE DISPÕE SOBRE O SEGURO DE ACIDENTES DO TRABALHO E DA OUTRAS PROVIDENCIAS.","ESTABELECENDO PRAZO DE 24 HORAS APOS O CONHECIMENTO DO ACIDENTE DO TRABALHO PARA A EMPRESA COMUNICAR O ACIDENTE A ORGÃO DO SINPAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227641","PL 5458/1981","5458","1981","23/10/1981","DA NOVA REDAÇÃO AO 'CAPUT' DO ARTIGO 10 DA LEI nº 5.889, DE 08 DE JUNHO DE 1973, QUE 'ESTATUI NORMAS REGULADORAS DO TRABALHO RURAL, E DA OUTRAS PROVIDENCIAS'.","DISPONDO QUE A PRESCRIÇÃO DOS DIREITOS DO TRABALHO RURAL SERA DE 02 ANOS, COMO DISPÕE O ARTIGO 11 DA CLT.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALEXANDRE MACHADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227644","PL 5459/1981","5459","1981","23/10/1981","INTRODUZ ALTERAÇÃO NA VIGENTE CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","ESTABELECENDO UM INTERVALO DE 15 MINUTOS QUANDO A DURAÇÃO DO TRABALHO ULTRAPASSAR CINCO HORAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227648","PL 5460/1981","5460","1981","23/10/1981","DISPÕE SOBRE OS DIREITOS E TRATAMENTO ESPECIAL DEVIDOS A PESSOA DEFICIENTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALDMIR BELINATI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227446","PL 5409/1981","5409","1981","23/10/1981","EXCLUI O JOGO DE AZAR E O JOGO DO BICHO DA CARACTERIZAÇÃO DE CONTRAVENÇÃO PENAL, NAS CONDIÇÕES QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","DESTINANDO CINQUENTA POR CENTO DA RENDA LIQUIDA AO MUNICIPIO EM QUE SE REALIZA A APOSTA, QUARENTA POR CENTO AO ESTADO E DEZ POR CENTO A UNIÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PERICLES GONÇALVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227474","PL 5416/1981","5416","1981","23/10/1981","DETERMINA O PAGAMENTO DE ADICIONAL DE PERICULOSIDADE AOS VIGIAS.","ESTABELECIDO A BASE DE QUARENTA POR CENTO DE SEU SALARIO BASICO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILSON BRAGA","74414","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227542","PL 5433/1981","5433","1981","23/10/1981","CONSIDERA ADIANTAMENTO SALARIAL, PARA OS FINS PREVISTOS NO ARTIGO NONO DA LEI Nº 5.889, DE 08 DE JULHO DE 1973, OS VALORES DECORRENTES DE FORNECIMENTO DE MERCADORIAS PELAS EMPRESAS RURAIS AOS SEUS EMPREGADOS E DA OUTRAS PROVIDENCIAS.","ESTABELECENDO QUE O VALOR TOTAL MENSAL DO FORNECIMENTO DE MERCADORIA, NÃO PODERA ULTRAPASSAR A SETENTA POR CENTO DO SALARIO DEVIDO AO EMPREGADO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SEBASTIÃO ANDRADE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227554","PL 5436/1981","5436","1981","23/10/1981","DA NOVA REDAÇÃO AO ARTIGO 67 DA LEI 4737, DE 15 DE JULHO DE 1965 - CODIGO ELEITORAL.","DISPONDO SOBRE A INSCRIÇÃO ELEITORAL E REQUERIMENTO DE TRANSFERENCIA DE TITULO DE ELEITOR, DENTRO DOS 100 DIAS ANTERIORES A DATA DA ELEIÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS COTTA","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227558","PL 5437/1981","5437","1981","23/10/1981","MODIFICA O PARAGRAFO QUINTO E ACRESCENTA OUTRO PARAGRAFO AO ARTIGO 100, DA LEI 4737, DE 15 DE JULHO DE 1965 (CODIGO ELEITORAL) E DA OUTRAS PROVIDENCIAS.","ASSEGURANDO AOS CANDIDATOS NATOS O DIREITO DE CONCORRER COM O MESMO NUMERO DA ELEIÇÃO ANTERIOR). EMENTA DA LEI: 'ALTERA AS LEIS 4737, DE 15 DE JULHO DE 1965, E 6978, DE 19 DE JANEIRO DE 1982, E DA OUTRAS PROVIDENCIAS'.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCELO LINHARES","
      ","143","ARENA     ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"227327","PL 5378/1981","5378","1981","23/10/1981","DISPÕE SOBRE A INSTITUIÇÃO DO VALE-TRANSPORTE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VICTOR FACCIONI","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227300","PL 5371/1981","5371","1981","23/10/1981","LIMITA AS TAXAS DE JUROS ATIVOS DAS INSTITUIÇÕES FINANCEIRAS PUBLICAS FEDERAIS.","NÃO PODENDO EXCEDER A OITENTA POR CENTO DA TAXA DE MERCADO, COM O LIMITE MINIMO DE TAXA DE DOZE POR CENTO AO ANO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO LIBARDONI","
      ","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227303","PL 5372/1981","5372","1981","23/10/1981","ALTERA DISPOSIÇÕES SOBRE O FUNDO DE PARTICIPAÇÃO DOS MUNICIPIOS.","DESTINADO UM MINIMO DE QUINZE POR CENTO A EDUCAÇÃO, DEZ POR CENTO A SAUDE E SANEAMENTO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO ARRUDA","
      ","147","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227353","PL 5385/1981","5385","1981","21/10/1981","ESTABELECE A QUITAÇÃO DE IMOVEIS FINANCIADOS PELO SISTEMA FINANCEIRO DA HABITAÇÃO, NA FORMA QUE ESPECIFICA.","DISPONDO QUE O MUTUARIO DO SFH, APOS PAGAR TREZENTOS POR CENTO DO VALOR INICIAL DO FINANCIAMENTO, TERA SEU DEBITO QUITADO, INDEPENDENTE DO SALDO DEVEDOR).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE DE CASTRO COIMBRA","73538","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227396","PL 5396/1981","5396","1981","21/10/1981","ASSINALA DATAS PARA A REALIZAÇÃO DO PLEITO ELEITORAL DE 1982.","PROPONDO OS DIAS 15 E 16 DE NOVEMBRO DE 1982, VOTANDO NO DIA 15 OS PRIMEIROS INSCRITOS NA SEÇÃO ELEITORAL, COMPONDO CINQUENTA POR CENTO DO TOTAL E NO DIA 16 OS ELEITORES RESTANTES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER DE PRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227582","PL 5443/1981","5443","1981","21/10/1981","ESTABELECE INDENIZAÇÃO A EMPREGADOS DE ESTABELECIMENTOS BANCARIOS E ASSEMELHADOS VITIMAS DE ASSALTO E DA OUTRAS PROVIDENCIAS.","NA IMPORTANCIA CORRESPONDENTE A 3000 ORTN).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO MACEDO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227585","PL 5444/1981","5444","1981","21/10/1981","DISPÕE SOBRE A DEFESA DA ECOLOGIA DO PANTANAL MATO-GROSSENSE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER DE CASTRO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227589","PL 5445/1981","5445","1981","21/10/1981","ALTERA A REDAÇÃO DO PARAGRAFO UNICO DO ARTIGO 246, DO CODIGO CIVIL.","DISPONDO QUE O PRODUTO DO TRABALHO DA MULHER NÃO RESPONDE PELAS DIVIDAS DO MARIDO, EXCETO AS CONTRAIDAS EM BENEFICIO DA FAMILIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OCTACILIO QUEIROZ","
      ","111","PMDB      ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227593","PL 5446/1981","5446","1981","21/10/1981","ACRESCENTA PARAGRAFOS AO ARTIGO PRIMEIRO DA LEI 6218, DE 07 DE JULHO DE 1975, QUE 'ESTABELECE AREA DE ATUAÇÃO DA SUDENE'.","ESTENDENDO OS LIMITES DE ATUAÇÃO DA SUDENE AOS MUNICIPIOS DE MONTALVANIA, MANGA, JANUARIA, SÃO FRANCISCO, SÃO ROMÃO, PIRAPORA, VARZEA DA PALMA, LASSANCE, BUENOPOLIS, DIAMANTINA, GOUVEA, SERRO, AGUA BOA, MALACACHETA, POTE, TEOFILO OTONI, CARLOS CHAGAS, NANUQUE, SERRA DOS AIMORES NO ESTADO DE MINAS GERAIS E A ZONA DE ESPIRITO SANTO AO NORTE DO PARALELO 19 GRAUS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ LEAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227597","PL 5447/1981","5447","1981","21/10/1981","ALTERA DISPOSITIVO DA LEI 5811, DE 11 DE OUTUBRO DE 1972, QUE DISPÕE SOBRE O REGIME DE TRABALHO DO PESSOAL EMPREGADO NAS ATIVIDADES DE PRODUÇÃO E INDUSTRIALIZAÇÃO DO PETROLEO.","ASSEGURANDO DIREITOS AOS TRABALHADORES QUE PRESTAM APOIO LOGISTICO EM ATIVIDADES DE PRODUÇÃO E INDUSTRIALIZAÇÃO DO PETROLEO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227601","PL 5448/1981","5448","1981","21/10/1981","DETERMINA A ELEVAÇÃO DOS PERCENTUAIS ESTABELECIDOS NO ARTIGO SEXTO DA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE 'CRIA O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO, E DA OUTRAS PROVIDENCIAS'.","ELEVANDO A MULTA A QUE ESTA SUJEITA A EMPRESA, PARA CEM POR CENTO E CINQUENTA POR CENTO EM CASO DE RESCISÃO DE CONTRATO DE TRABALHO SEM JUSTA CAUSA OU CULPA RECIPROCA, RESPECTIVAMENTE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227605","PL 5449/1981","5449","1981","21/10/1981","INTRODUZ ALTERAÇÃO NO CAPUT DO ARTIGO 472 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DISPONDO QUE O SERVIÇO MILITAR, OU QUALQUER ENCARGO PUBLICO, NÃO CONSTITUIRA MOTIVO PARA ALTERAÇÃO OU RESCISÃO DO CONTRATO DE TRABALHO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAC DOWELL LEITE DE CASTRO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227534","PL 5431/1981","5431","1981","21/10/1981","AUTORIZA A INCORPORAÇÃO DA FACULDADE DE SERVIÇO SOCIAL, DA FUNDAÇÃO VIDAL RAMOS, A UNIVERSIDADE FEDERAL DE SANTA CATARINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"227486","PL 5419/1981","5419","1981","21/10/1981","ACRESCENTA DISPOSITIVO A LEI 6185, DE 11 DE DEZEMBRO DE 1974, SOBRE ADMISSÃO DE EXCEPCIONAIS NO SERVIÇO PUBLICO CIVIL DA UNIÃO.","ESTABELECENDO QUE 10 POR CENTO DOS CARGOS VAGOS NO PLANO DE CLASSIFICAÇÃO DE CARGOS SERÃO RESERVADOS PARA A ADMISSÃO DE EXCEPCIONAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS AUGUSTO","
      ","103","PDS       ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227617","PL 5452/1981","5452","1981","21/10/1981","PROIBE A VENDA DE MEDICAMENTOS QUE CONTENHAM ANTIBIOTICOS SEM RECEITA MEDICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAZARO CARVALHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227621","PL 5453/1981","5453","1981","21/10/1981","REVOGA E ALTERA A REDAÇÃO DE DISPOSITIVOS DA LEI ORGANICA DA PREVIDENCIA SOCIAL, ELIMINANDO A EXCLUSÃO DA PENSÃO POR MOTIVO DE CASAMENTO DE PENSIONISTA DO SEXO FEMININO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURICIO FRUET","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227625","PL 5454/1981","5454","1981","21/10/1981","GARANTE AO SERVIDOR PUBLICO REMOVIDO O DIREITO A TRANSFERENCIA PARA ESTABELECIMENTO DE ENSINO SUPERIOR, FEDERAL, NAS CONDIÇÕES QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","111","PMDB      ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227506","PL 5424/1981","5424","1981","20/10/1981","ALTERA DISPOSITIVO DA VIGENTE CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","OBRIGANDO A EMPRESA TENTAR RECUPERAR OU ENVIAR A PREVIDENCIA SOCIAL O EMPREGADO EM ESTADO DE EMBRIAGUEZ).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","111","PMDB      ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227562","PL 5438/1981","5438","1981","19/10/1981","ALTERA A REDAÇÃO DO ARTIGO 17 DO DECRETO-LEI Nº 05, DE 04 DE ABRIL DE 1966, QUE ""ESTABELECE NORMAS PARA A RECUPERAÇÃO ECÔNOMICA DA MARINHA MERCANTE, DOS PORTOS NACIONAIS E DA REDE FERROVIÁRIA FEDERAL S.A. E DÁ OUTRAS PROVIDÊNCIAS'.","ESTABELECENDO A OBRIGATORIEDADE DO SERVIÇO DE VIGILANCIA TANTO NA NAVEGAÇÃO DE LONGO CURSO COMO NA NAVEGAÇÃO DE CABOTAGEM).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALMOR DE LUCA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227566","PL 5439/1981","5439","1981","19/10/1981","PROIBE, EM QUALQUER VEICULO DE COMUNICAÇÃO DE MASSA, A PUBLICIDADE DE OBRAS PUBLICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALDMIR BELINATI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
