"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"203491","PL 2439/1960","2439","1960","14/11/1960","CRIA A FACULDADE DE MEDICINA E A ESCOLA DE ENGENHARIA DE MANAUS, ESTADO DO AMAZONAS, DESTINADAS A MANTER OS CURSOS DE MEDICINA E ENGENHARIA CIVIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203501","PL 2440/1960","2440","1960","14/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR AO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 5.272.446.703,80, DESTINADO A ATENDER AS DESPESAS DECORRENTES DA LEI 3783, DE 30 DE JULHO DE 1960, QUE DISPÕE SOBRE OS VENCIMENTOS DOS MILITARES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203367","PL 2426/1960","2426","1960","12/11/1960","AUTORIZA A ABERTURA DE CREDITOS ESPECIAIS QUE DISCRIMINA, NO TOTAL DE Cr$ 6.282.077.127,50.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203376","PL 2427/1960","2427","1960","12/11/1960","ELEVA OS LIMITES DE SEGURO OBRIGATORIO PARA O TRANSPORTE AEREO DE PASSAGEIROS NO TERRITORIO NACIONAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MINCARONE","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203386","PL 2428/1960","2428","1960","12/11/1960","ISENTA DO IMPOSTO DE IMPORTAÇÃO, INCLUSIVE DO DE CONSUMO, E DE TODAS AS TAXAS, COM EXCEÇÃO DA DE PREVIDENCIA SOCIAL, AS LAMPADAS ESFERICAS PARA CINEMATOGRAFIA IMPORTADOS PELA FIRMA G PALMISANO - PRODUÇÕES CINEMATOGRAFICAS LTDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MINCARONE","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203394","PL 2429/1960","2429","1960","12/11/1960","ABRE O CREDITO ESPECIAL DE Cr$ 5.000.000,00, DURANTE DEZ EXERCICIOS CONSECUTIVOS, PARA AUXILIAR A MANUTENÇÃO DA CASA DO PEQUENO JORNALEIRO, NO ESTADO DA GUANABARA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MINCARONE","
      ","136","PTB       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203404","PL 2430/1960","2430","1960","12/11/1960","DISPÕE SOBRE O SISTEMA DE DISTRIBUIÇÃO ANUAL DE BENEFICIOS AS ENTIDADES ASSISTENCIAIS, HOSPITALARES, ESCOLARES, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GILENO DE CARLI","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203414","PL 2431/1960","2431","1960","12/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA GUERRA, O CREDITO ESPECIAL DE Cr$ 230.000.000,00, DESTINADO A ATENDER DESPESAS COM O EQUIPAMENTO E A MODERNIZAÇÃO DA DIRETORIA DO SERVIÇO GEOGRAFICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203423","PL 2432/1960","2432","1960","12/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 950.000.000,00, PARA ATENDER AS DESPESAS DECORRENTES DA EXECUÇÃO DA LEI 3765, DE 04 DE MAIO DE 1960, QUE DISPÕE SOBRE PENSÕES MILITARES, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203433","PL 2433/1960","2433","1960","12/11/1960","CONCEDE ISENÇÃO DO IMPOSTO DE IMPORTAÇÃO PARA EQUIPAMENTO A SER IMPORTADO PELA FIRMA BABCOCK & WILCOX (CALDEIRAS) S.A., DESTINADO A INSTALAÇÃO DE UMA FABRICA DE CALDEIRAS, EM REZENDE, ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203442","PL 2434/1960","2434","1960","12/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE Cr$ 30.000.000,00 DESTINADO A ESCOLA DE AGRONOMIA ELISEU MACIEL, DO INSTITUTO AGRONOMICO DO SUL, PARA A CONCLUSÃO DE OBRAS E TRANSFERENCIA PARA SUAS NOVAS INSTALAÇÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203451","PL 2435/1960","2435","1960","12/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 450.000.000,00, PARA REEQUIPAMENTO DA NAVEGAÇÃO DO RIO SÃO FRANCISCO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203358","PL 2425/1960","2425","1960","11/11/1960","AUTORIZA A ABERTURA DOS CREDITOS SUPLEMENTARES QUE ESPECIFICA, NO TOTAL DE Cr$ 26.728.328.870,60.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204357","PL 2532/1960","2532","1960","11/11/1960","CRIA O 'FUNDO DE SEGURO SOCIAL' PARA OS EMPREGADOS EM USINAS DE AÇUCAR E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GILENO DE CARLI","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203286","PL 2417/1960","2417","1960","10/11/1960","ISENTA DO IMPOSTO DE IMPORTAÇÃO, EQUIPAMENTO DESTINADO A COMPLEMENTAÇÃO E AMPLIAÇÃO DE FABRICA DE POLIETILENO, DE PROPRIEDADE DA FERINA UNION CARBIDE S.A. INDUSTRIA E COMERCIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203294","PL 2418/1960","2418","1960","10/11/1960","DISPÕE SOBRE RECURSO EXTRAORDINARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203304","PL 2419/1960","2419","1960","10/11/1960","BENEFICIA A CLASSE DOS CONFERENTES DE CARGA E DESCARGA DOS PORTOS ORGANIZADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203313","PL 2420/1960","2420","1960","10/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 500.000,00, EM FAVOR DA ASSOCIAÇÃO DOS REPORTERES FOTOGRAFICOS DO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203323","PL 2421/1960","2421","1960","10/11/1960","EQUIPARA AOS EXTRANUMERARIOS-MENSALISTAS DA UNIÃO, OS EMPREGADOS ADMITIDOS A CONTA DE DOTAÇÕES CONSTANTES DAS VERBAS 1.0.00 - CUSTEIO, CONSIGNAÇÃO - 1.6.00 - ENCARGOS DIVERSOS 3.0.00 - DESENVOLVIMENTO ECONOMICO E SOCIAL, CONSIGNAÇÃO 3.1.00 - SERVIÇOS EM REGIME ESPECIAL DE FINANCIAMENTO E 4.0.00 - INVESTIMENTOS, CONSIGNAÇÃO 4.1.00.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203332","PL 2422/1960","2422","1960","10/11/1960","ALTERA A REDAÇÃO DOS ARTIGOS 121, PARAGRAFO SEGUNDO, 157, PARAGRAFOS SEGUNDO E TERCEIRO E 223 E SEU PARAGRAFO UNICO DO CODIGO PENAL.","DECRETO-LEI 2848, DE 07 DE DEZEMBRO DE 1940).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENEZES CORTES","
      ","189","UDN       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203341","PL 2423/1960","2423","1960","10/11/1960","CONCEDE ISENÇÃO DO IMPOSTO DE SELO PARA O CONTRATO DE OBRAS CIVIS, ELABORADO EM 28 DE SETEMBRO DE 1950, ENTRE A COMPANHIA DE ELETRICIDADE DO AMAPA - CEA, COM SEDE NA CIDADE DE MACAPA, TERRITORIO FEDERAL DO AMAPA E COMPANHIA INTERNACIONAL - TECHINT.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMILCAR PEREIRA","
      ","127","PSD       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203350","PL 2424/1960","2424","1960","10/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, OS CREDITOS ESPECIAL E SUPLEMENTAR DE Cr$ 780.000.000,00, DESTINADO A RESTABELECER O EQUILIBRIO FINANCEIRO DA REDE FERROVIARIA S.A.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203250","PL 2413/1960","2413","1960","09/11/1960","ORGANIZA O QUADRO DA SECRETARIA DO TRIBUNAL DE CONTAS DO DISTRITO FEDERAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203259","PL 2414/1960","2414","1960","09/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO SUPLEMENTAR DE Cr$ 240.000.000,00 DESTINADO AO PAGAMENTO DO ABONO CONCEDIDO AOS SERVIDORES DA VIAÇÃO FERREA DO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203267","PL 2415/1960","2415","1960","09/11/1960","PRORROGA ATE 31 DE DEZEMBRO DE 1965, A SUSPENSÃO DA COBRANÇA DAS TAXAS AEROPORTUARIAS APLICADAS AS AERONAVES DAS EMPRESAS BRASILEIRAS, NA EXECUÇÃO DE SUAS LINHAS DOMESTICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANÇA CAMPOS","
      ","127","PSD       ","MG","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203276","PL 2416/1960","2416","1960","09/11/1960","AUTORIZA A ABERTURA, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, DO CREDITO ESPECIAL DE Cr$ 100.000.000,00, DESTINADO A CONCLUSÃO DO TRECHO FERROVIARIO LIMA DUARTE-BOM JARDIM, NO ESTADO DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203063","PL 2394/1960","2394","1960","08/11/1960","AUTORIZA A ASSINATURA DE CONVENIOS COM O GOVERNO DO ESTADO DO RIO GRANDE DO SUL, VISANDO A INSTALAÇÃO DE USINAS SIDERURGICAS E TERMOELETRICAS NA ZONA CARBONIFERA DAQUELE ESTADO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203073","PL 2395/1960","2395","1960","08/11/1960","ISENTA DO IMPOSTO DE IMPORTAÇÃO MATERIAL DESTINADO A FABRICAÇÃO DE ANTIBIOTICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203083","PL 2396/1960","2396","1960","08/11/1960","FEDERALIZA A UNIVERSIDADE DO RIO GRANDE DO NORTE, CRIA A UNIVERSIDADE DE SANTA CATARINA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203093","PL 2397/1960","2397","1960","08/11/1960","CRIA, EM BRASILIA, A RECEBEDORIA FEDERAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203104","PL 2398/1960","2398","1960","08/11/1960","CRIA, EM BRASILIA, A ADMINISTRAÇÃO DA SEDE DO MINISTERIO DA FAZENDA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203114","PL 2399/1960","2399","1960","08/11/1960","CRIA, EM BRASILIA, A DELEGACIA REGIONAL DO IMPOSTO DE RENDA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203125","PL 2400/1960","2400","1960","08/11/1960","CRIA, EM BRASILIA, A DELEGACIA DO SERVIÇO DO PATRIMONIO DA UNIÃO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203136","PL 2401/1960","2401","1960","08/11/1960","CRIA A DELEGACIA DO TESOURO NACIONAL NO ESTADO DA GUANABARA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203146","PL 2402/1960","2402","1960","08/11/1960","CRIA, EM BRASILIA, UMA ESTAÇÃO ADUANEIRA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203156","PL 2403/1960","2403","1960","08/11/1960","ISENTA DO IMPOSTO DE IMPORTAÇÃO EQUIPAMENTO PARA FABRICAÇÃO DE MAQUINAS DE TERRAPLANAGEM, DESTINADO A FABRICA DE TRATORES DO BRASIL S/A.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203166","PL 2404/1960","2404","1960","08/11/1960","ISENTA DO PAGAMENTO DA, TAXA DE MELHORAMENTOS DOS PORTOS, E DA, TAXA DE RENOVAÇÃO DA MARINHA MERCANTE, A IMPORTAÇÃO DE BOMBA DE COBALTO LEVADA A EFEITO PELA SANTA CASA DE MISERICORDIA DE SANTOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203176","PL 2405/1960","2405","1960","08/11/1960","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00 COMO AUXILIO A SOCIEDADE DE EDUCAÇÃO E ASSISTENCIA DE CAMPOS DE JORDÃO, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARNO ARNT","
      ","121","PRP       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203184","PL 2406/1960","2406","1960","08/11/1960","FIXA TETO MAXIMO PARA AS TARIFAS DE ENERGIA ELETRICA NA CIDADE DE FORTALEZA, ESTADO DO CEARA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EXPEDITO MACHADO","
      ","127","PSD       ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"203193","PL 2407/1960","2407","1960","08/11/1960","REGULA A ORDEM DE COLOCAÇÃO DOS NOMES DOS CANDIDATOS, NA CEDULA UNICA, NAS ELEIÇÕES MAJORITARIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITO VAZ","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203202","PL 2408/1960","2408","1960","08/11/1960","DISPÕE SOBRE A CRIAÇÃO DO MINISTERIO DA CULTURA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENOTTI DEL PICCHIA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203211","PL 2409/1960","2409","1960","08/11/1960","MUDA O NOME DO MINISTERIO DA GUERRA PARA MINISTERIO DO EXERCITO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENDES DE MORAES","
      ","185","PSP       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203221","PL 2410/1960","2410","1960","08/11/1960","ALTERA O ARTIGO 53 DO DECRETO-LEI 7036, DE 10 DE NOVEMBRO DE 1944.","REFORMA DA LEI DE ACIDENTES DO TRABALHO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GUALBERTO MOREIRA","
      ","137","PTN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203231","PL 2411/1960","2411","1960","08/11/1960","DA AOS JUIZES DOS TRIBUNAIS REGIONAIS DO TRABALHO O TITULO DE, DESEMBARGADORES, E A ESSES TRIBUNAIS A DESIGNAÇÃO DE TRIBUNAIS DA JUSTIÇA E DO TRABALHO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203241","PL 2412/1960","2412","1960","08/11/1960","ALTERA A ALINEA C, DO ARTIGO 580, DO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).","RECOLHIMENTO DO IMPOSTO SINDICAL PARA EMPREGADORES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSMAR CUNHA","
      ","127","PSD       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203041","PL 2392/1960","2392","1960","07/11/1960","ISENTA DO IMPOSTO DE RENDA OS PROVENTOS DOS MILITARES INCAPACITADOS POR FERIMENTOS OU DOENÇAS ADQUIRIDAS EM CAMPANHA OU SERVIÇO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVAN LUZ","
      ","121","PRP       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"203052","PL 2393/1960","2393","1960","07/11/1960","PROIBE A EXPORTAÇÃO DE MANGANES ORIUNDO DO ESTADO DE MINAS GERAIS, REGULAMENTA A DO ESTADO DE MATO GROSSO, TERRITORIO FEDERAL DO AMAPA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MILTON REIS","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202977","PL 2386/1960","2386","1960","04/11/1960","DISPÕE SOBRE FINANCIAMENTO PARA AQUISIÇÃO DE VEICULOS DESTINADOS A VIAJANTES, PRACISTAS E REPRESENTANTES COMERCIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ACCIOLY FILHO","
      ","127","PSD       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
