"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"232866","PL 8314/1986","8314","1986","07/10/1986","ESTABELECE LIMITE PARA VALOR DE ALUGUEIS RESIDENCIAIS.","FIXANDO QUE O VALOR DOS ALUGUEIS NÃO PODERA EXCEDER DE UM POR CENTO DO VALOR VENAL DO IMOVEL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NATAL GALE","
      ","106","PFL       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232867","PL 8315/1986","8315","1986","07/10/1986","AUTORIZA O PODER EXECUTIVO A CRIAR A UNIVERSIDADE DA GRANDE SANTA ROSA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ERANI MULLER","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232868","PL 8316/1986","8316","1986","07/10/1986","CRIA A ESCOLA AGRICOLA FEDERAL DE SEGUNDO GRAU DA REGIÃO DE CELEIRO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ERANI MULLER","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232859","PL 8307/1986","8307","1986","07/10/1986","CONCEDE AO LOCATARIO O DIREITO DE DELIBERAR NAS ASSEMBLEIAS DE CONDOMINIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NATAL GALE","
      ","106","PFL       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232860","PL 8308/1986","8308","1986","07/10/1986","DISCIPLINA O HORARIO ELEITORAL.","AUTORIZANDO OS PARTIDOS POLITICOS A DESTINAREM TEMPO A FILIADOS E CONVIDADOS DO PARTIDO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NATAL GALE","
      ","106","PFL       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232854","PL 8302/1986","8302","1986","07/10/1986","DISPÕE SOBRE AS DESAPROPRIAÇÕES PROMOVIDAS PELO PODER PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232855","PL 8303/1986","8303","1986","07/10/1986","DISPÕE SOBRE A OBRIGATORIEDADE DA INSTALAÇÃO DE BALANÇAS PARA QUE O CONSUMIDOR POSSA CONFERIR O PESO DAS MERCADORIAS QUE ADQUIRE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232856","PL 8304/1986","8304","1986","07/10/1986","AUTORIZA O PODER EXECUTIVO A CRIAR UMA ESCOLA PROFISSIONAL EM ITAGUAI/RJ.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232882","PL 8332/1986","8332","1986","07/10/1986","DISPÕE SOBRE A FILIAÇÃO FACULTATIVA DA ADMINISTRADORA DA FAMILIA AO REGIME DA PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ASSUNÇÃO DE MACEDO","
      ","111","PMDB      ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232889","PL 8339/1986","8339","1986","07/10/1986","ALTERA A REDAÇÃO DO PARAGRAFO SEGUNDO DO ARTIGO 37 DA LEI Nº 5.108, DE 21 DE SETEMBRO DE 1966 - CODIGO NACIONAL DE TRANSITO.","TORNANDO FACULTATIVO O USO DO CINTO DE SEGURANÇA NOS VEICULOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232890","PL 8340/1986","8340","1986","07/10/1986","ESTABELECE NORMAS PARA VOO POR INSTRUMENTOS E DA OUTRAS PROVIDENCIAS.","PODENDO PRATICA-LO SOMENTE AERONAVES MULTIMOTORAS E COM TRIPULAÇÃO DE DOIS PILOTOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - JAISON BARRETO","
      ","
      ","PDT       ","SC","
      ","
      ","937","Vetado totalmente","4","MESA      ","0","
        "
"232891","PL 8342/1986","8342","1986","07/10/1986","ACRESCENTA PARAGRAFO AO ARTIGO 153 DO CODIGO ELEITORAL, COM VISTAS A FACILITAR A VOTAÇÃO DE ELEITORES COM IMPEDIMENTO RELIGIOSO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - MURILO BADARO","
      ","
      ","PDS       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232892","PL 8343/1986","8343","1986","07/10/1986","ESTENDE AOS INEGRANTES DA CATEGORIA FUNCIONAL DE AGENTE DE DEFESA FLORESTAL, DO INSTITUTO BRASILEIRO DE DESENVOLVIMENTO FLORESTAL, A GRATIFICAÇÃO INSTITUIDA PELO DECRETO-LEI Nº 1.714, DE 21 DE NOVEMBRO DE 1979, E DA OUTRAS PROVIDENCIAS.","GRATIFICAÇÃO POR OPERAÇÕES ESPECIAIS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232895","PL 8346/1986","8346","1986","07/10/1986","ACRESCENTA DISPOSITIVO AO DECRETO-LEI Nº 7661, DE 21 DE JUNHO DE 1945 - LEI DE FALENCIAS.","CRIANDO A FIGURA DO SINDICO OU DEPOSITARIO PARA TODOS OS BENS E MERCADORIAS DO DEVEDOR, VINTE E QUATRO HORAS APOS A ENTRADA DO PEDIDO DE CONCORDATA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232896","PL 8347/1986","8347","1986","07/10/1986","ACRESCENTA PARAGRAFO TERCEIRO AO ARTIGO 17 DO DECRETO-LEI Nº 05, DE 04 DE ABRIL DE 1966, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A REQUISIÇÃO OBRIGATORIA DO VIGIA CHEFE, DO VIGIA DE PORTALO E DO VIGIA RONDANTE PARA CADA NAVIO ATRACADO NO CAIS OU FUNDEADO AO LARGO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NIVALDO MACHADO","
      ","
      ","PFL       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232846","PL 8294/1986","8294","1986","07/10/1986","DISPÕE SOBRE INCENTIVO PREVIDENCIARIO, AS EMPRESAS QUE EMPREGAREM MENOR, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DIAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232847","PL 8295/1986","8295","1986","07/10/1986","DISPÕE SOBRE A EXPLORAÇÃO DE AREAS PUBLICAS USADAS COMO ESTACIONAMENTO DE VEICULOS AUTOMOTIVOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DIAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232848","PL 8296/1986","8296","1986","07/10/1986","DISPÕE SOBRE O INGRESSO AUTOMATICO DE ORFÃOS NAS UNIVERSIDADES FEDERAIS, NAS CONDIÇÕES QUE MENCIONA E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DIAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232849","PL 8297/1986","8297","1986","07/10/1986","DISPÕE SOBRE A ADMINISTRAÇÃO DA PREVIDENCIA SOCIAL E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FREJAT","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232850","PL 8298/1986","8298","1986","07/10/1986","DISPÕE SOBRE O SALARIO MINIMO DAS TELEFONISTAS E DETERMINA OUTRAS PROVIDENCIAS.","FIXANDO EM OITO VEZES O SALARIO MINIMO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DIAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232851","PL 8299/1986","8299","1986","07/10/1986","DISPÕE SOBRE A SIMPLIFICAÇÃO NO PROCESSO DE ABERTURA E FUNCIONAMENTO DE EMPRESA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DIAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232814","PL 8260/1986","8260","1986","07/10/1986","DISPÕE SOBRE A REPOSIÇÃO DE PERDAS SALARIAIS.","REPONDO A PERDA SALARIAL, OCORRIDA DESDE O ANO DE 1979 ATE A DATA DA VIGENCIA DESTA LEI, SERA PROCEDIDA NORMAL E SISTEMATICAMENTE A CADA REAJUSTE SALARIAL CONCEDIDO OU OBTIDO, INDEPENDENTEMENTE DE ACORDOS OU DE DISSIDIO, TANTO PARA O TRABALHADOR QUANTO PARA O FUNCIONARIO PUBLICO, ATIVO OU INATIVO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"21300","PL 8341/1986","8341","1986","07/10/1986","Cria o Balanço Trimestral de Transporte Aéreo","Relaciona as passagens aéreas emitidas em favor de servidores públicos.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - JUTAHY MAGALHÃES","
      ","
      ","PMDB      ","BA","20/09/1989","DESPACHO A CCJR, CSP E CF.
(NOVO DESPACHO - RESOLUÇÃO 06/89).","924","Pronta para Pauta","180","PLEN      ","0","
        "
"21299","PL 8328/1986","8328","1986","06/10/1986","Altera a redação do art. 66 da Lei nº 4.728, de 14 de julho de 1965, que disciplina o mercado de Capitais e altera medidas para o seu desenvolvimento","Assegura ao devedor, em qualquer hipótese, a efetiva propriedade do bem dado em garantia.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - ITAMAR FRANCO","
      ","
      ","PL        ","MG","19/05/1992","DESPACHO A CEIC E CCJR.
DCN1 20 05 92 PAG 9587 COL 02.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"25732","PL 8326/1986","8326","1986","06/10/1986","ESTABELECE A OBRIGATORIEDADE DE SEGURO DE CREDITO PARA AS OPERAÇÕES QUE INDICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - JORGE KALUME","
      ","
      ","PDS       ","AC","28/07/1992","DESPACHO A CEIC E CCJR (ARTIGO 54 DO RI).
REDISTRIBUIDO RESOLUÇÃO 10/91.","923","Arquivada","4","MESA      ","0","
        "
"232869","PL 8317/1986 TST","8317","1986","06/10/1986","ALTERA A COMPOSIÇÃO DO TRIBUNAL REGIONAL DO TRABALHO DA QUARTA REGIÃO, CRIA CARGOS E DA OUTRAS PROVIDENCIAS.","CRIANDO OITO CARGOS DE JUIZ TOGADO, QUATRO FUNÇÕES DE JUIZ CLASSISTA, DOZE CARGOS EM COMISSÃO DE ASSESSOR DE JUIZ, DOIS CARGOS DE SECRETARIO DE TURMA, VINTE CARGOS DE TECNICO JUDICIARIO, TRINTA DE AUXILIAR JUDICIARIO, QUATORZE DE ATENDENTE JUDICIARIO, UM DE MEDICO, DOIS DE PSICOLOGO, UM DE ENGENHEIRO, DOIS DE ARQUITETOS, SEIS DE AGENTE DE VIGILANCIA JUDICIARIA E QUATRO DE TELEFONISTA).","1","o","1","139","PL","Projeto de Lei","275","TST       ","Tribunal Superior do Trabalho","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TRIBUNAL SUPERIOR DO TRABALHO","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232870","PL 8318/1986 TST","8318","1986","06/10/1986","DISPÕE SOBRE A ELIMINAÇÃO DE AUTOS FINDOS NOS ORGÃOS DA JUSTIÇA DO TRABALHO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","275","TST       ","Tribunal Superior do Trabalho","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TRIBUNAL SUPERIOR DO TRABALHO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"232871","PL 8319/1986","8319","1986","06/10/1986","ALTERA E REVOGA DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943, E DA LEI Nº 5.889, DE 08 DE JUNHO DE 1973.","UNIFICANDO, POR DOIS ANOS APOS A CESSAÇÃO DO CONTRATO DE TRABALHO, OS PRAZOS DE PRESCRIÇÃO DE DIREITOS TRABALHISTAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232872","PL 8320/1986","8320","1986","06/10/1986","ACRESCENTA DISPOSITIVO A CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943.","ELEVANDO O VALOR DE ALÇADA PARA EFEITO DE ADMISSÃO DE RECURSO ORDINARIO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - HUMBERTO LUCENA","
      ","
      ","PMDB      ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232873","PL 8321/1986","8321","1986","06/10/1986","DA NOVA REDAÇÃO AO ITEM I E AOS PARAGRAFOS TERCEIRO E QUINTO DO ARTIGO 11 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960.","ASSEGURANDO AO MARIDO VIUVO O DIREITO AO BENEFICIO DA PENSÃO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - HUMBERTO LUCENA","
      ","
      ","PMDB      ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232874","PL 8322/1986","8322","1986","06/10/1986","INSTITUI COMISSÃO PARA COIBIR O USO INDEVIDO DO PODER ECONOMICO OU DA ESTRUTURA ADMINISTRATIVA NO PROCESSO ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ITAMAR FRANCO","
      ","
      ","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232875","PL 8323/1986","8323","1986","06/10/1986","ASSEGURA AOS PASSAGEIROS DE AERONAVE RESSARCIMENTO INTEGRAL DOS DANOS DECORRENTES DE ACIDENTE, QUANDO CAUSADOS POR CULPA GRAVE DO TRANSPORTADOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ITAMAR FRANCO","
      ","
      ","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232876","PL 8324/1986","8324","1986","06/10/1986","ACRESCENTA DISPOSITIVO A LEI Nº 5.107, DE 13 DE SETEMBRO DE 1966, QUE INSTITUIU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","OBRIGANDO O EMPREGADOR A EFETUAR A COMPLEMENTAÇÃO DA INDENIZAÇÃO RECEBIDA PELO EMPREGADO PELO FGTS QUANDO ESTA FOR MENOR QUE A DEVIDA PELAS NORMAS DA CLT.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232877","PL 8325/1986","8325","1986","06/10/1986","CONSIDERA, PARA FINS DE COMEMORAÇÃO NACIONAL, A DATA DE 10 DE DEZEMBRO COMO O 'DIA DA DECLARAÇÃO UNIVERSAL DO DIREITOS HUMANOS' E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - GASTÃO MULLER","
      ","
      ","PMDB      ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232878","PL 8327/1986","8327","1986","06/10/1986","DISPÕE SOBRE O AMPARO AOS TRABALHADORES RURAIS NO CASO DE ACIDENTE DO TRABALHO.","DEFININDO ACIDENTE DO TRABALHO E DOENÇA PROFISSIONAL PARA A CONCESSÃO DO BENEFICIO PREVIDENCIARIO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - FERNANDO HENRIQUE CARDOSO","
      ","
      ","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232879","PL 8329/1986","8329","1986","06/10/1986","DA NOVA REDAÇÃO AO ARTIGO 100 DA LEI Nº 5.108, DE 21 DE SETEMBRO DE 1966 - CODIGO NACIONAL DE TRANSITO.","DISPONDO SOBRE O REGISTRO DA INFRAÇÃO E A NOTIFICAÇÃO DA MULTA DE TRANSITO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","PMDB      ","RJ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"232880","PL 8330/1986","8330","1986","06/10/1986","DENOMINA AEROPORTO TENENTE AURELIO VIEIRA SAMPAIO AO ATUAL AEROPORTO DE ARACAJU - SANTA MARIA, NO MUNICIPIO DE ARACAJU, ESTADO DE SERGIPE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232881","PL 8331/1986","8331","1986","06/10/1986","AUTORIZA A PETROLEO BRASILEIRO S/A - PETROBRAS E A PETROBRAS DISTRIBUIDORA S/A - BR A, NAS CONDIÇÕES QUE ESTABELECE, PARTICIPAREM DO CAPITAL DE OUTRAS SOCIEDADES.","PARTICIPANDO DE SOCIEDADES QUE TENHAM POR OBJETO A DISTRIBUIÇÃO DE GAS COMBUSTIVEL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"232800","PL 8246/1986","8246","1986","29/09/1986","ACRESCENTA OS PARAGRAFOS TERCEIRO E QUARTO AO ARTIGO PRIMEIRO E MODIFICA A REDAÇÃO DO ARTIGO QUINTO DA LEI 7416, DE 10 DE DEZEMBRO DE 1985, QUE CONCEDE ISENÇÃO DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS - IPI NA AQUISIÇÃO DE AUTOMOVEIS DE PASSAGEIROS E DA OUTRAS PROVIDENCIAS.","DISPENSANDO DA COMPROVAÇÃO DE RENDA, PARA OBTENÇÃO DE FINANCIAMENTO OS MOTORISTAS PROFISSIONAIS, AS PESSOAS JURIDICAS E AS COOPERATIVAS DE TRABALHO E AUMENTANDO O PRAZO DO FINANCIAMENTO PARA 24 MESES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE CURY","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232826","PL 8272/1986","8272","1986","25/09/1986","APROVA O ESTATUTO DO TURISMO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAC DOWELL LEITE DE CASTRO","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232825","PL 8271/1986","8271","1986","24/09/1986","DISPÕE SOBRE A CONCESSÃO DE ESTIMULOS FISCAIS E FINANCEIROS A ATIVIDADE TURISTICA NACIONAL, ALTERA DISPOSITIVO DO DECRETO-LEI 1376, DE 12 DE DEZEMBRO DE 1974, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAC DOWELL LEITE DE CASTRO","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232816","PL 8262/1986","8262","1986","24/09/1986","EQUIPARA O SURFE A DESPORTO, PARA OS EFEITOS DA LEI 6251, DE 08 DE OUTUBRO DE 1975 E SEU REGULAMENTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO BASTOS","
      ","106","PFL       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232822","PL 8268/1986","8268","1986","24/09/1986","DISPÕE SOBRE O CONTROLE DE QUALIDADE DO PRODUTO TURISTICO NACIONAL, REGULA O EXERCICIO DE ATIVIDADE E SERVIÇOS TURISTICOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAC DOWELL LEITE DE CASTRO","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"232832","PL 8278/1986","8278","1986","24/09/1986","INSTITUCIONALIZA AS OPORTUNIDADES DE REALIZAÇÃO DE ESTAGIO POR ESTUDANTES, DE QUE TRATA A LEI Nº 6.494, DE 07 DE DEZEMBRO DE 1977, CONCEDE INCENTIVOS FISCAIS E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERBERT LEVY","
      ","126","PSC       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
