"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"206662","PL 2778/1976","2778","1976","31/08/1976","DESTINA A APLICAÇÃO EM OBRAS ASSISTENCIAIS, PELOS ESTADOS, DE TRINTA POR CENTO DA ARRECADAÇÃO DA LOTERIA ESPORTIVA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS WILSON","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206681","PL 2780/1976","2780","1976","30/08/1976","ACRESCENTA DISPOSITIVO A LEI 4737, DE 15 DE JULHO DE 1965 (CODIGO ELEITORAL).","DISPONDO SOBRE A PROPAGANDA ELEITORAL POR SERVIÇO DE AUTO-FALANTES)","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206504","PL 2761/1976","2761","1976","30/08/1976","DISPÕE SOBRE A PROPRIEDADE DE DOAÇÕES, RECOMPENSAS, PRESENTES E COMISSÕES OU GRATIFICAÇÕES RECEBIDAS POR TITULARES DE ORGÃOS OU ENTIDADES DA ADMINISTRAÇÃO PUBLICA OU SUPERVISIONADAS PELO PODER PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO MENEZES","
      ","145","MDB       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206513","PL 2762/1976","2762","1976","30/08/1976","INTRODUZ ALTERAÇÃO NA LEI 5890, DE 08 DE JUNHO DE 1973, QUE ALTEROU A LEGISLAÇÃO PREVIDENCIARIA.","COMPUTO EM DOBRO DE LICENÇA-PREMIO NÃO GOZADA POR EX-FUNCIONARIO PUBLICO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206761","PL 2789/1976","2789","1976","30/08/1976","ACRESCENTA DISPOSITIVO A LEI Nº 4.595, DE 31 DE DEZEMBRO DE 1964, QUE CRIOU O CONSELHO MONETARIO NACIONAL.","DISPONDO SOBRE A CRIAÇÃO DA COMISSÃO DE VALORES MOBILIARIOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO CUNHA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207032","PL 2818/1976","2818","1976","30/08/1976","ALTERA A REDAÇÃO DO ART. 72 DA LEI 5108, DE 21 DE SETEMBRO DE 1966 - CODIGO NACIONAL DE TRANSITO.","DISPONDO SOBRE EXAMES PARA OBTENÇÃO DA CARTEIRA DE HABILITAÇÃO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ODEMIR FURLAN","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207012","PL 2816/1976","2816","1976","30/08/1976","AUTORIZA A CRIAÇÃO DA FACULDADE DE AGRONOMIA E MEDICINA VETERINARIA, NA CIDADE DE CAMPOS, ESTADO DO RIO DE JANEIRO, COMO CURSOS DA UNIVERSIDADE FEDERAL FLUMINENSE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207165","PL 2832/1976","2832","1976","30/08/1976","DISPÕE SOBRE DIREITO A PENSÃO VITALICIA PELA MATERNIDADE NAS CONDIÇÕES QUE ESPECIFICA, INSTITUI O ""FUNDO DE PROTEÇÃO A FAMILIA NUMEROSA"" E DA OUTRAS PROVIDENCIAS.","PARA A MÃE POBRE, COM DEZ OU MAIS FILHOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207070","PL 2822/1976","2822","1976","30/08/1976","PROIBE A IMPORTAÇÃO DA HORTALIÇA ALHO E DA OUTRAS PROVIDENCIAS.","INCLUSIVE POR ORGÃO DA ADMINISTRAÇÃO PUBLICA DIRETA E INDIRETA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO LAURO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207079","PL 2823/1976","2823","1976","27/08/1976","ESTABELECE CONDIÇÕES PARA A MANUTENÇÃO DE EMPREENDIMENTOS INDUSTRIAIS OU AGRICOLAS NA AREA DE ATUAÇÃO DA SUDENE, E DA OUTRAS PROVIDENCIAS.","DEVERÃO, OBRIGATORIAMENTE, INSTALAR ESCRITORIOS DE ADMINISTRAÇÃO, CONTABILIDADE E COMERCIALIZAÇÃO NO MUNICIPIO, SEDE DO EMPREENDIMENTO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GENIVAL TOURINHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207145","PL 2830/1976","2830","1976","27/08/1976","CONCEDE PENSÃO ESPECIAL, VITALICIA E INTRANSFERIVEL, A D. DULCE EVER DE ABREU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206429","PL 2753/1976","2753","1976","27/08/1976","INTRODUZ MODIFICAÇÕES NO DECRETO-LEI 336, DE 24 DE OUTUBRO DE 1967, QUE ALTERA OS CRITERIOS DE DISTRIBUIÇÃO DO IMPOSTO UNICO SOBRE ENERGIA ELETRICA E DA OUTRAS PROVIDENCIAS.","AUMENTANDO O PERCENTUAL DE COMPENSAÇÃO POR INUNDAÇÃO DE MUNICIPIO, DE TRES PARA OITO POR CENTO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO PEDRO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206271","PL 2736/1976","2736","1976","27/08/1976","DA NOVA REDAÇÃO AOS ARTIGOS OITAVO E NONO E RESTAURA A VIGENCIA DA PRIMITIVA REDAÇÃO DO ARTIGO 15 DA LEI 5316, DE 14 DE SETEMBRO DE 1967, QUE INTEGRA O SEGURO DE ACIDENTES DO TRABALHO NA PREVIDENCIA SOCIAL, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A INVALIDEZ PARCIAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206280","PL 2737/1976","2737","1976","27/08/1976","AMPLIA A COMPOSIÇÃO DO CONSELHO NACIONAL DE TRANSITO, E DA OUTRAS PROVIDENCIAS.","PARA INCLUIR REPRESENTANTES DO MIC, DE PROPRIETARIOS E DE FABRICANTES DE VEICULOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","143","ARENA     ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206130","PL 2721/1976","2721","1976","26/08/1976","DISPÕE SOBRE ESPECIFICAÇÃO DE DOTAÇÕES ORÇAMENTARIAS PARA DIVULGAÇÃO DE ATIVIDADES DO PODER PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AURELIO CAMPOS","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207061","PL 2821/1976","2821","1976","26/08/1976","DISPÕE SOBRE O REAJUSTAMENTO DOS BENEFICIOS CONCEDIDOS PELO INPS.","QUE SERÃO OS MESMOS ADOTADOS PARA REVISÃO DO SALARIO MINIMO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FREDERICO BRANDÃO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207089","PL 2824/1976","2824","1976","26/08/1976","DISPÕE SOBRE LOCAÇÕES NÃO RESIDENCIAIS.","REAJUSTAMENTO DE ALUGUEIS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAUL BERNARDO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207107","PL 2826/1976","2826","1976","26/08/1976","ESTABELECE REQUISITOS PARA O FUNCIONAMENTO DE AGENCIAS DE COLOCAÇÃO JUNTO AOS SINDICATOS DE EMPREGADOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207116","PL 2827/1976","2827","1976","26/08/1976","ALTERA O ARTIGO SETIMO DO CODIGO NACIONAL DE TRANSITO.","DISPONDO SOBRE REPRESENTANTES DE CATEGORIAS PROFISSIONAIS NOS CONSELHOS DE TRANSITO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE HADDAD","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207125","PL 2828/1976","2828","1976","26/08/1976","ACRESCENTA PARAGRAFO AO ARTIGO PRIMEIRO DA LEI 5698, DE 31 DE AGOSTO DE 1971, DISPONDO SOBRE A PROVA DE TEMPO DE SERVIÇO PARA EFEITO DE APOSENTADORIA.","DOS EX-COMBATENTES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO LAURO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207135","PL 2829/1976","2829","1976","26/08/1976","ESTABELECE MEDIDAS SOBRE OS EMPREGADOS ESTAGIARIOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206995","PL 2814/1976","2814","1976","25/08/1976","CONCEDE INCENTIVOS FISCAIS AO PLANTIO DE SERINGUEIRAS NA AREA DA AMAZONIA LEGAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NOSSER ALMEIDA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207042","PL 2819/1976","2819","1976","25/08/1976","MODIFICA A REDAÇÃO DO ART. QUARTO E RESPECTIVOS PARAGRAFOS, DA LEI Nº 5.453, DE 14 DE JUNHO DE 1968, QUE INSTITUIU O SISTEMA DE SUBLEGENDAS.","(REDUZINDO PARA DEZ POR CENTO O MINIMO DOS VOTOS DOS CONVENCIONAIS PARA ESCOLHA DE CANDIDATOS EM SUBLEGENDAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDUARDO GALIL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206894","PL 2803/1976","2803","1976","25/08/1976","DA O NOME DE J.K. À AVENIDA W/3, EM BRASILIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO BARROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206932","PL 2807/1976","2807","1976","25/08/1976","ACRESCENTA DISPOSITIVO A CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DISPONDO SOBRE EXIGENCIA PREVIA EM AÇÃO TRABALHISTA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206837","PL 2797/1976","2797","1976","25/08/1976","DISPÕE SOBRE A CRIAÇÃO DO SERVIÇO NACIONAL DE PROTEÇÃO AO CREDITO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206847","PL 2798/1976","2798","1976","25/08/1976","CONSIDERA INIDONEAS AS EMPRESAS QUE NÃO APLICAREM OS DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO A TODOS OS SEUS EMPREGADOS, RURAIS OU URBANOS, QUALQUER QUE SEJA A RELAÇÃO DE EMPREGO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206857","PL 2799/1976","2799","1976","25/08/1976","DISPÕE SOBRE OS DEPOSITOS JUDICIAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALENCAR FURTADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206041","PL 2712/1976","2712","1976","25/08/1976","TORNA OBRIGATORIA A INSTALAÇÃO DE REGISTRADOR DE VELOCIDADE EM ONIBUS E CAMINHÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO LAURO","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206067","PL 2715/1976","2715","1976","25/08/1976","ACRESCENTA DISPOSITIVO AO DECRETO-LEI Nº 3.688, DE 03 DE OUTUBRO DE 1941, QUE DISPÕE SOBRE A ""LEI DAS CONTRAVENÇÕES PENAIS"".","VISITA OBRIGATORIA A DOENTE INTERNADO EM CLINICA PSIQUIATRICA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO LAURO","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206049","PL 2713/1976","2713","1976","24/08/1976","DA NOVA REDAÇÃO AO ART. 545 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE PRIMEIRO DE MAIO DE 1943.","DISPONDO SOBRE O DESCONTO EM FOLHA DE PAGAMENTO DA CONTRIBUIÇÃO SINDICAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206012","PL 2709/1976","2709","1976","24/08/1976","ESTABELECE LIMITES MAXIMOS DE REMUNERAÇÃO MENSAL DOS PRESIDENTES E DIRETORES DAS EMPRESAS SOB CONTROLE, DIRETO OU INDIRETO, DO GOVERNO FEDERAL E DA OUTRAS PROVIDENCIAS.","ATE NOVENTA POR CENTO DA REMUNERAÇÃO DO PRESIDENTE DA REPUBLICA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HUMBERTO LUCENA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205994","PL 2707/1976","2707","1976","24/08/1976","DECLARA DE UTILIDADE PUBLICA O 'SEMINARIO DE EDUCADORAS CRISTÃS', COM SEDE EM RECIFE, ESTADO DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTUNES DE OLIVEIRA","
      ","145","MDB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206866","PL 2800/1976","2800","1976","24/08/1976","DISCIPLINA A COBRANÇA DE HONORARIOS POR SERVIÇOS MEDICOS, ODONTOLOGICOS E DE ENFERMAGEM E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LYGIA LESSA BASTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206875","PL 2801/1976","2801","1976","24/08/1976","DISPÕE SOBRE A EXIGENCIA DO ASSENTIMENTO DA MULHER DO TRABALHADOR, NAS TRANSAÇÕES ENVOLVENDO TEMPO DE SERVIÇO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MILTON STEINBRUCH","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206885","PL 2802/1976","2802","1976","24/08/1976","ESTABELECE JORNADA ESPECIAL DE TRABALHO AS MÃES QUE TENHAM SOB SUA RESPONSABILIDADE MENORES EXCEPCIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS SANTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206959","PL 2810/1976","2810","1976","24/08/1976","DA O NOME DE ""PRESIDENTE JUSCELINO"" A CAPITAL FEDERAL E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GAMALIEL GALVÃO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206914","PL 2805/1976","2805","1976","24/08/1976","EXCLUI DA INCIDENCIA DO IMPOSTO DE RENDA OS PROVENTOS DA INATIVIDADE","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO BRESOLIN","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206923","PL 2806/1976","2806","1976","24/08/1976","ALTERA A REDAÇÃO DO ARTIGO QUINTO DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL) E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206977","PL 2812/1976","2812","1976","24/08/1976","DISPÕE SOBRE AUTORIZAÇÃO PARA O ABATIMENTO, DA RENDA BRUTA, DE DESPESAS RELATIVAS A TRATAMENTO DE DEPENDENTE EXCEPCIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS SANTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206986","PL 2813/1976","2813","1976","24/08/1976","DA NOVA REDAÇÃO AOS ARTS. 22 A 25, SEUS PARAGRAFOS E ALINEAS DA LEI Nº 4.728, DE 14 DE JULHO DE 1965, QUE DISCIPLINA O MERCADO DE CAPITAIS E ESTABELECE MEDIDAS PARA O SEU DESENVOLVIMENTO.","PARA PROTEGER OS INTERESSES DAS COMPANHIAS NACIONAIS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MOREIRA FRANCO","74863","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207022","PL 2817/1976","2817","1976","20/08/1976","CRIA ESTIMULOS E INCENTIVOS FISCAIS DESTINADOS AO DESENVOLVIMENTO DA INDUSTRIA DE PRODUÇÃO DE VEICULOS MOVIDOS A ALCOOL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206904","PL 2804/1976","2804","1976","20/08/1976","ASSEGURA O PAGAMENTO DO AUXILIO-FUNERAL AO SEGURADO DA PREVIDENCIA SOCIAL, POR FALECIMENTO DE QUALQUER DEPENDENTE SEU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN GRILLO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206950","PL 2809/1976","2809","1976","20/08/1976","DISPÕE SOBRE ALUGUEIS DE IMOVEIS RESIDENCIAIS E DA OUTRAS PROVIDENCIAS.","CONGELAMENTO DOS ATUAIS VALORES, ATE A ENTRADA EM VIGOR DA NOVA LEGISLAÇÃO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO BARROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206791","PL 2792/1976","2792","1976","20/08/1976","DETERMINA QUE NOS ONIBUS INTERESTADUAIS SEJAM RESERVADOS LUGARES PARA PASSAGEIROS NÃO FUMANTES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206800","PL 2793/1976","2793","1976","20/08/1976","ACRESCENTA DISPOSITIVO AO ART. 10, DA LEI Nº 5.107, DE 13 DE SETEMBRO DE 1966, QUE DISPÕE SOBRE O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","EM CASO DE COMPRA DA CASA PROPRIA, O BNH PAGARA DIRETAMENTE AO VENDEDOR A IMPORTANCIA RELATIVA A ENTRADA OU AMORTIZAÇÃO DO DEBITO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MOREIRA FRANCO","74863","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206809","PL 2794/1976","2794","1976","20/08/1976","REVOGA DISPOSITIVO DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).","QUE DISPÕE SOBRE O TRABALHADOR QUE INGRESSA NO SISTEMA APOS OS 60 ANOS DE IDADE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"206752","PL 2788/1976","2788","1976","20/08/1976","DA NOVA REDAÇÃO AO ART. 29 E REVOGA OS ARTS. 31 A 38 DO DECRETO-LEI Nº 70, DE 21 DE NOVEMBRO DE 1966, QUE AUTORIZA O FUNCIONAMENTO DE ASSOCIAÇÕES DE POUPANÇA E EMPRESTIMO E INSTITUI A CEDULA HIPOTECARIA.","(DISPONDO SOBRE A EXECUÇÃO DO DEVEDOR DE HIPOTECA VENCIDA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALENCAR FURTADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
