"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"208383","PL 2963/1992","2963","1992","29/06/1992","ALTERA A LEI Nº 5.197, DE 03 DE JANEIRO DE 1967, QUE DISPÕE SOBRE A PROTEÇÃO A FAUNA E DA OUTRAS PROVIDENCIAS.","DEFININDO AS PENALIDADES PARA AQUELES QUE, POR AÇÃO OU OMISSÃO, DESCUMPRIREM AS NORMAS LEGAIS DE PROTEÇÃO A FAUNA, DISPONDO SOBRE A DESTINAÇÃO DOS PRODUTOS APREENDIDOS E A APURAÇÃO DE RESPONSABILIDADES.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - WILSON MARTINS","
      ","
      ","PSDB      ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"18878","PL 2957/1992","2957","1992","29/06/1992","Determina a obrigatoriedade da participação do Ministério Público nos processos envolvendo litígio pela posse da terra","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Socorro Gomes","74085","99","PCDOB     ","PA","09/03/1993","DESPACHO A CCJR (EMENDA DE PLENARIO).
DCN1 10 03 93 PAG 4871 COL 02.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"18992","PL 3029/1992","3029","1992","26/06/1992","Altera o artigo 6º da Lei nº 8.078 , de 11 de setembro de 1990 , que "" dispõe sobre a proteção do consumidor e dá outras providências ""","OBRIGANDO O FORNECEDOR DE BEM OU SERVIÇO A INFORMAR AO USUARIO 
SOBRE O REAJUSTE OU ALTERAÇÃO DO VALOR DO IMPOSTO, TAXA OU 
CONTRIBUIÇÃO APRESENTADO EM COBRANÇA.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","VLADIMIR PALMEIRA","
      ","134","PT        ","RJ","17/08/2004 17:07:00","Às Comissões de 
Defesa do Consumidor e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
(Novo Despacho)

","923","Arquivada","4","MESA      ","0","
        "
"208400","PL 2965/1992 MPU","2965","1992","24/06/1992","CRIA A PROCURADORIA REGIONAL DO TRABALHO DA VIGESIMA QUARTA REGIÃO DA JUSTIÇA DO TRABALHO E DA OUTRAS PROVIDENCIAS.","COM SEDE EM CAMPO GRANDE E JURISDIÇÃO EM TODO O ESTADO DE MATO GROSSO DO SUL, CRIANDO 08 CARGOS DE PROCURADOR DO TRABALHO, 23 CARGOS EM COMISSÃO E FUNÇÕES GRATIFICADAS, E 24 CARGOS EFETIVOS).","1","o","1","139","PL","Projeto de Lei","57","MPU       ","MINISTÉRIO PÚBLICO DA UNIÃO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MINISTÉRIO PÚBLICO DA UNIÃO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"208409","PL 2966/1992 MPU","2966","1992","24/06/1992","CRIA A PROCURADORIA REGIONAL DO TRABALHO DA VIGESIMA TERCEIRA REGIÃO DA JUSTIÇA DO TRABALHO E DA OUTRAS PROVIDENCIAS.","COM SEDE EM CUIABA E JURISDIÇÃO EM TODO O ESTADO DE MATO GROSSO, CRIANDO 08 CARGOS DE PROCUARDOR DO TRABALHO, 24 CARGOS EM COMISSÃO E FUNÇÕES GRATIFICADAS E 24 CARGOS EFETIVOS).","1","o","1","139","PL","Projeto de Lei","57","MPU       ","MINISTÉRIO PÚBLICO DA UNIÃO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MINISTÉRIO PÚBLICO DA UNIÃO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"208914","PL 3021/1992","3021","1992","24/06/1992","CONDICIONA A CONCESSÃO OU MANUTENÇÃO DE BENEFICIO OU INCENTIVO FISCAL OU CREDITICIO PARA AS PESSOAS JURIDICAS A COMPROVAÇÃO DO PAGAMENTO DE TODAS AS OBRIGAÇÕES COM A UNIÃO, OS ESTADOS, O DISTRITO FEDERAL OU OS MUNICIPIOS, BEM COMO SUAS AUTARQUIAS, FUNDAÇÕES OU SOCIEDADES DE ECONOMIA MISTA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MARCELINO ROMANO MACHADO","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208923","PL 3022/1992","3022","1992","24/06/1992","CONCEDE ISENÇÃO DE PAGAMENTO DE TAXAS E TARIFAS DE SERVIÇOS PUBLICOS AOS APOSENTADOS E PENSIONISTAS QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","EDUARDO MOREIRA","
      ","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208631","PL 2990/1992","2990","1992","24/06/1992","REGULAMENTA OS ARTIGOS 37, XI, E 39, § 1º DA CONSTITUIÇÃO, E DA OUTRAS PROVIDENCIAS.","FIXANDO OS LIMITES MAXIMO E MINIMO DE REMUNERAÇÃO DO SERVIDOR E DISPONDO SOBRE A ISONOMIA SALARIAL DO FUNCIONALISMO PUBLICO, REGULAMENTANDO O ARTIGO 37, INCISO XI E ARTIGO 39, PARAGRAFO PRIMEIRO DA Constituição Federal de 1988). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"208345","PL 2959/1992","2959","1992","23/06/1992","EXTINGUE A EXIGENCIA DE DECLARAÇÃO DE BENS E DIREITOS PELO RESPECTIVO VALOR DE MERCADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JACKSON PEREIRA","
      ","128","PSDB      ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208834","PL 3012/1992","3012","1992","23/06/1992","DISPÕE SOBRE A ASSISTENCIA MATERNO-INFANTIL.","DEVENDO O INAMPS DESTINAR DEZ POR CENTO DE SUAS RECEITAS A PRESTAÇÃO DE ASSISTENCIA MATERNO-INFANTIL E AO ATENDIMENTO ESPECIALIZADO AOS PORTADORES DE DEFICIENCIA FISICA, SENSORIAL OU MENTAL). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JORGE TADEU MUDALEN","73535","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208843","PL 3013/1992","3013","1992","23/06/1992","DA NOVA REDAÇÃO AO ARTIGO 444 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","PROIBINDO QUALQUER TIPO DE DISCRIMINAÇÃO NO TOCANTE A SALARIO E CRITERIO DE ADMISSÃO DO PORTADOR DE DEFICIENCIA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JORGE TADEU MUDALEN","73535","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208364","PL 2961/1992","2961","1992","23/06/1992","EXTINGUE A PUNIBILIDADE DO AGENTE DE DELITO, QUANDO HAJA RETRATAÇÃO E COLABORAÇÃO PARA APURAÇÃO DE RESPONSABILIDADE POR ATOS DE IMPROBIDADE, PREVARICAÇÃO E CORRUPÇÃO A DANO DO PATRIMONIO PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO CARLOS MENDES THAME","73584","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"41233","PL 3011/1992","3011","1992","23/06/1992","CRIA O PROGRAMA DAS CASAS RURAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","OSWALDO STECCA","
      ","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208152","PL 2938/1992","2938","1992","22/06/1992","DISPÕE SOBRE O ESTATUTO DA ADVOCACIA E A ORDEM DOS ADVOGADOS DO BRASIL - OAB.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ULYSSES GUIMARÃES","
      ","111","PMDB      ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"208688","PL 2996/1992","2996","1992","16/06/1992","ALTERA A REDAÇÃO DO ARTIGO 12 DA LEI 7520, DE 15 DE JUNHO DE 1986.","DISPONDO SOBRE A JURISDIÇÃO E COMPETENCIA DO TRT DA DECIMA QUINTA REGIÃO, COM SEDE NA CIDADE DE CAMPINAS, SP, E SEGUNDA REGIÃO, ABRANGENDO A GRANDE SÃO PAULO E BAIXADA SANTISTA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NILSON GIBSON","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208161","PL 2939/1992","2939","1992","12/06/1992","PERMITE A LIBERAÇÃO DO FGTS, PIS E PASEP PARA OS ATINGIDOS PELAS INUNDAÇÕES NO SUL DO PAIS.","PELO PRAZO DE SEIS MESES.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENATO VIANNA","73475","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208171","PL 2940/1992","2940","1992","12/06/1992","DETERMINA, COMO JORNADA NORMAL DE TRABALHO, A CARGA HORARIA DE 06 (SEIS) HORAS DIARIAS, PARA A CATEGORIA PROFISSIONAL DOS SECURITARIOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE FORTUNATI","
      ","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208253","PL 2949/1992","2949","1992","12/06/1992","ALTERA A LEI Nº 8.072, DE 25 DE JULHO DE 1990, INCLUINDO ENTRE OS CRIMES HEDIONDOS OS DE REDUZIR ALGUEM A CONDIÇÃO ANALOGA A DE ESCRAVO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SOCORRO GOMES","74085","99","PCDOB     ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208196","PL 2943/1992","2943","1992","12/06/1992","CONCEDE ISENÇÃO DO IMPOSTO DE IMPORTAÇÃO NA AQUISIÇÃO DE AUTOMOVEIS DE PASSAGEIROS E DA OUTRAS PROVIDENCIAS.","BLOCO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","WANDA REIS","
      ","119","PRN       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208205","PL 2944/1992","2944","1992","12/06/1992","REGULAMENTA A PROFISSÃO DE PROGRAMADOR DE COMPUTADORES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","AVENIR ROSA","
      ","102","PDC       ","RR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208215","PL 2945/1992","2945","1992","12/06/1992","DISPÕE SOBRE A FIXAÇÃO DE TARIFAS DE AGUA E DE ENERGIA ELETRICA PARA OS TEMPLOS RELIGIOSOS DE QUALQUER CULTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SALATIEL CARVALHO","74434","138","PTR       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207947","PL 2916/1992","2916","1992","12/06/1992","REGULAMENTA A PROFISSÃO DE TERAPEUTA NATURISTA E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","RUBENS BUENO","73466","128","PSDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208133","PL 2936/1992","2936","1992","12/06/1992","AUTORIZA A DESAPROPRIAÇÃO E O TOMBAMENTO, POR NECESSIDADE PUBLICA, DO IMOVEL EM QUE NASCEU GRACILIANO RAMOS, NO ESTADO DE ALAGOAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MENDONÇA NETO","
      ","104","PDT       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207966","PL 2918/1992","2918","1992","11/06/1992","DA NOVA REDAÇÃO AO 'CAPUT' DO ARTIGO 66 E AO PARAGRAFO PRIMEIRO DA LEI 8383, DE 30 DE DEZEMBRO DE 1991, QUE TRATAM DA COMPENSAÇÃO DE TRIBUTOS E CONTRIBUIÇÕES.","PODENDO O CONTRIBUINTE EFETUAR A COMPENSAÇÃO DO VALOR DO CREDITO FISCAL NO RECOLHIMENTO DE IMPORTANCIA CORRESPONDENTE EM PERIODOS SUBSEQUENTES). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","VICTOR FACCIONI","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208086","PL 2931/1992","2931","1992","11/06/1992","DISPÕE SOBRE AS AUDIENCIAS NOS JUIZOS DE PRIMEIRO, SEGUNDO, TERCEIRO E QUARTO GRAUS DA JUSTIÇA BRASILEIRA.","TORNANDO OBRIGATORIA A LEITURA DE MENSAGEM BIBLICA ANTES DE QUALQUER AUDIENCIA DE PRIMEIRO GRAU, SEGUNDO GRAU, TERCEIRO GRAU E QUARTO GRAU). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SERGIO CURY","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208104","PL 2933/1992","2933","1992","11/06/1992","ALTERA A LEI 4944, DE 06 DE ABRIL DE 1966, QUE DISPÕE SOBRE A PROTEÇÃO DE ARTISTAS, PRODUTORES DE FONOGRAMAS E ORGANISMOS DE RADIODIFUSÃO, E DA OUTRAS PROVIDENCIAS.","CABENDO AO PRODUTOR FONOGRAFICO DEZ POR CENTO DO PRODUTO DA ARRECADAÇÃO, AO AUTOR QUARENTA POR CENTO E AO ARTISTA CINQUENTA POR CENTO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ZAIRE REZENDE","74769","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208114","PL 2934/1992","2934","1992","11/06/1992","ALTERA A LEI 5988, DE 14 DE DEZEMBRO DE 1973, QUE 'REGULA OS DIREITOS AUTORAIS E DA OUTRAS PROVIDENCIAS'.","DETERMINANDO QUE TODOS OS EXEMPLARES DE FONOGRAMAS E VIDEOFONOGRAMAS SERÃO NUMERADOS SEQUENCIALMENTE NOS ROTULOS E NAS CAPAS, A MENOS QUE OS DIREITOS PATRIMONIAIS DO AUTOR E DOS ARTISTAS TENHAM SIDO ADQUIRIDOS PELO PRODUTOR FONOGRAFICO OU VIDEOFONOGRAFICO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ZAIRE REZENDE","74769","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208123","PL 2935/1992","2935","1992","11/06/1992","AUTORIZA O DEPOSITO, EM BANCOS NACIONAIS, DE MOEDAS DOS PAISES QUE COMPÕEM O MERCOSUL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FORTUNATI","
      ","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207984","PL 2920/1992","2920","1992","11/06/1992","DISPÕE SOBRE A CONTRIBUIÇÃO DO EMPREGADOR RURAL PARA A SEGURIDADE SOCIAL E DA OUTRAS PROVIDENCIAS.","DEVENDO CONTRIBUIR COM TRES POR CENTO SOBRE O RESULTADO DA COMERCIALIZAÇÃO DA SUA PRODUÇÃO). NOVA EMENTA: DISPÕE SOBRE A CONTRIBUIÇÃO DO EMPREGADOR RURAL PARA A SEGURIDADE SOCIAL E DETERMINA OUTRAS PROVIDENCIAS, ALTERANDO DISPOSITIVOS DAS LEIS 8212, DE 24 DE JULHO DE 1991 E 8315, DE 23 DE DEZEMBRO DE 1991. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JABES RIBEIRO","
      ","128","PSDB      ","BA","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"207993","PL 2921/1992","2921","1992","11/06/1992","DISPÕE SOBRE OS CRIMES CONTRA OS MEMBROS DOS PODERES DA REPUBLICA, NO EXERCICIO DE SUAS FUNÇÕES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAQUEL CANDIDO","
      ","136","PTB       ","RO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208003","PL 2922/1992","2922","1992","11/06/1992","DETERMINA A UTILIZAÇÃO OBRIGATORIA DE ANESTESICO NOS PROJETEIS DE ARMAS UTILIZADAS POR ORGANIZAÇÕES POLICIAIS E SERVIÇOS DE SEGURANÇA PRIVADA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","RAQUEL CANDIDO","
      ","136","PTB       ","RO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208012","PL 2923/1992","2923","1992","11/06/1992","ALTERA O DECRETO-LEI 2300, DE 21 DE NOVEMBRO DE 1986, COM AS ALTERAÇÕES POSTERIORES, QUE DISPÕE SOBRE LICITAÇÕES E CONTRATOS NA ADMINISTRAÇÃO FEDERAL.","DISPONDO SOBRE A ASSISTENCIA DE UM MEMBRO DA ADVOCACIA GERAL DA UNIÃO NA ELABORAÇÃO DE MINUTAS DOS EDITAIS DE LICITAÇÃO E O EXAME E PRONUNCIAMENTO DO MINISTERIO PUBLICO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II. BLOCO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ALACID NUNES","
      ","106","PFL       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208030","PL 2925/1992","2925","1992","11/06/1992","ALTERA A REDAÇÃO DO ARTIGO 25 E DOS INCISOS IV E X DO ARTIGO 30 DA LEI 8212, DE 24 DE JULHO DE 1991 QUE 'DISPÕE SOBRE A ORGANIZAÇÃO DA SEGURIDADE SOCIAL, INSTITUI PLANO DE CUSTEIO E DA OUTRAS PROVIDENCIAS'.","RESTABELECENDO A CONTRIBUIÇÃO DE TRINTA POR CENTO PARA A PESSOA FISICA QUE EXPLORA ATIVIDADE AGROPECUARIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCI CHOINACKI","73474","134","PT        ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208039","PL 2926/1992","2926","1992","11/06/1992","DENOMINA PRESIDENTE JK A RODOVIA BR-163.","LIGANDO CUIABA A SANTAREM). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NICIAS RIBEIRO","74080","111","PMDB      ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208049","PL 2927/1992","2927","1992","11/06/1992","ALTERA A REDAÇÃO DO 'CAPUT' DO ARTIGO 93 DA LEI 8213, DE 24 DE JULHO DE 1991, QUE DISPÕE SOBRE OS PLANOS DE BENEFICIOS E DA OUTRAS PROVIDENCIAS.","SUBSTITUINDO O VOCABULO CARGOS PELO TERMO VAGAS COM O OBJETIVO DE GARANTIR UM MAIOR NUMERO DE DEFICIENTES NO QUADRO DA EMPRESA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ANTONIO CARLOS MENDES THAME","73584","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208058","PL 2928/1992","2928","1992","11/06/1992","ALTERA A REDAÇÃO DO ARTIGO 120 DA LEI 8213, DE 24 DE JULHO DE 1991, QUE TRATA DOS PLANOS DE BENEFICIOS DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ANTONIO CARLOS MENDES THAME","73584","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"207799","PL 2900/1992","2900","1992","11/06/1992","ALTERA O ARTIGO 153 DA LEI 4737, DE 15 DE JULHO DE 1965 (CODIGO ELEITORAL).","AMPLIANDO O HORARIO DE VOTAÇÃO PARA ATE AS 20 HORAS PARA QUE MEMBROS DE SEITAS RELIGIOSAS POSSAM VOTAR).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO DE JESUS","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"208595","PL 2986/1992","2986","1992","11/06/1992","PROIBE O REPASSE DE RECURSOS DA UNIÃO AO GOVERNO DO DISTRITO FEDERAL PARA A MANUTENÇÃO DE PROJETOS OU ATIVIDADES DE CARATER LOCAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JACKSON PEREIRA","
      ","128","PSDB      ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"18843","PL 2932/1992","2932","1992","11/06/1992","Dispõe sobre a importação de resíduos industriais e dá outras providências","Proibe a importação de resíduos, tóxicos ou não, quando estiverem proibidos o uso, o reprocessamento ou manipulação no país de origem ou já reciclados.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Haroldo Lima","74545","99","PCDOB     ","BA","11/06/1992","APENSE-SE AO PL. 1814/91.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17248","PL 1814/1991"
"18809","PL 2911/1992","2911","1992","11/06/1992","Altera disposições do Decreto-lei nº 167, de 14 de fevereiro de 1967, que ""dispõe sobre títulos de crédito rural e dá outras providências"".","Dispõe sobre vencimento da cédula de crédito rural quando da inadimplência de qualquer obrigação do emitente do título.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Rubens Bueno","73466","128","PSDB      ","PR","15/09/1992","Apense-se ao PL 3155/1992.","925","Tramitando em Conjunto","2003","CCJC      ","19186","PL 3155/1992"
