"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"204595","PL 2558/1983","2558","1983","14/11/1983","REVOGA A LEI 6620, DE 17 DE DEZEMBRO DE 1978 - LEI DE SEGURANÇA NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENAN CALHEIROS","
      ","111","PMDB      ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204226","PL 2517/1983","2517","1983","14/11/1983","ACRESCENTA DISPOSITIVO AO ARTIGO 73 DA LEI Nº 5.988, DE 14 DE DEZEMBRO DE 1972, QUE 'REGULA OS DIREITOS AUTORAIS' E DA OUTRAS PROVIDENCIAS.","EXCLUINDO CONSULTORIOS E ESCRITORIOS DE PROFISSIONAIS LIBERAIS DA PROIBIÇÃO DE RETRANSMISSÃO MUSICAL ATRAVES DO RADIO SEM O PAGAMENTO DE DIREITOS AUTORAIS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEONIDAS SAMPAIO","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204271","PL 2522/1983","2522","1983","14/11/1983","ESTABELECE A OBRIGATORIEDADE DE NUMERAÇÃO DAS FITAS E DISCOS FONOGRAFICOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROBERTO JEFFERSON","73420","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204279","PL 2523/1983","2523","1983","14/11/1983","PROIBE O PAGAMENTO DE GRATIFICAÇÃO POR VITORIA OU EMPATE AOS JOGADORES DA SELEÇÃO BRASILEIRA DE FUTEBOL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAUL FERRAZ","
      ","111","PMDB      ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204253","PL 2520/1983","2520","1983","14/11/1983","DISPÕE SOBRE A PRORROGAÇÃO COMPULSORIA DOS CONTRATOS DE ARRENDAMENTO RURAL, E DA OUTRAS PROVIDENCIAS.","PRORROGADOS ATE 31 DE JULHO DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HUGO MARDINI","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204395","PL 2536/1983","2536","1983","14/11/1983","INSTITUI A JORNADA NORMAL DO MOTORISTA DE TRANSPORTE COLETIVO EM 06 (SEIS) HORAS DE TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE GENOINO","73540","134","PT        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204405","PL 2537/1983","2537","1983","14/11/1983","CONCEDE O AUXILIO-FERIAS PARA OS EMPREGADOS QUE ESPECIFICA.","AOS EMPREGADOS ASSIDUOS AO TRABALHO, COM MENOS DE 15 FALTAS INJUSTIFICADAS DURANTE O ANO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SEBASTIÃO ATAIDE","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204413","PL 2538/1983","2538","1983","14/11/1983","DISPÕE SOBRE AS CONDIÇÕES DE FINANCIAMENTO, PELO SISTEMA FINANCEIRO DA HABITAÇÃO, PARA AQUISIÇÃO DE CASAS POPULARES.","ISENTANDO DE JUROS E CORREÇÃO MONETARIA E FIXANDO O PRAZO DE 25 ANOS PARA AMORTIZAÇÃO DO FINANCIAMENTO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS VINAGRE","
      ","111","PMDB      ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204369","PL 2533/1983","2533","1983","14/11/1983","INTRODUZ ALTERAÇÕES NO CODIGO DE PROCESSO CIVIL E NO ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL.","FIXANDO CRITERIOS PARA O CALCULO DE HONORARIOS ADVOCATICIOS NAS EXECUÇÕES PARA COBRANÇA DE QUANTIA CERTA, INCIDINDO SOBRE O MONTANTE COBRADO, NÃO IMPORTANDO O VALOR DO CONTRATO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE CARONE","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204450","PL 2542/1983","2542","1983","14/11/1983","REVOGA DISPOSITIVO DA LEI 6032, DE 30 DE ABRIL DE 1974, COM VISTAS A REUNIFORMIZAÇÃO DAS CUSTAS NA JUSTIÇA DO TRABALHO.","APLICANDO-SE O REGIMENTO DE CUSTAS, PREVISTOS NA CLT, EM TODOS OS LITIGIOS DECORRENTES DE RECLAMAÇÃO DE TRABALHO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DORETO CAMPANARI","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204494","PL 2547/1983","2547","1983","14/11/1983","EXTINGUE O INSTITUTO DA ENFITEUSE E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204503","PL 2548/1983","2548","1983","14/11/1983","PROIBE A COBRANÇA DE TAXA DE INSCRIÇÃO EM CONCURSOS DE QUALQUER NATUREZA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DIAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204511","PL 2549/1983","2549","1983","14/11/1983","ANISTIA AS PREFEITURAS MUNICIPAIS DOS DEBITOS EM ATRASO PARA COM A PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DIAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204468","PL 2544/1983","2544","1983","14/11/1983","ASSEGURA GRATUIDADE, EM TODAS AS UNIVERSIDADES BRASILEIRAS, AOS FILHOS DOS EX-COMBATENTES CIVIS E MILITARES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","103","PDS       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204476","PL 2545/1983","2545","1983","14/11/1983","SUSPENDE, POR DOIS ANOS, OS EFEITOS JURIDICOS DAS NORMAS QUE EXTINGUEM, SUSPENDAM OU EXCLUAM O CREDITO TRIBUTARIO E DAS QUE CONCEDEM INCENTIVOS FISCAIS.","SUDAM, SUDENE, PIN, PROTERRA, GERES, SUDEPE, IBDF, PIS-PASEP, MOBRAL, EMBRATER, CDI, PRONAN, EMBRATUR, BEFIEX, EXPORTAÇÃO, MINERAÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MYRTHES BEVILACQUA","
      ","111","PMDB      ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204528","PL 2551/1983","2551","1983","14/11/1983","DA NOVA REDAÇÃO AOS ARTIGOS 41, 224, 225, 226, 391, 394, 448, 468, 474, 477 E 487 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IRAM SARAIVA","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205637","PL 2669/1983","2669","1983","14/11/1983","REVOGA O PARAGRAFO QUINTO DO ARTIGO 289 DA LEI 6404, DE 31 DE DEZEMBRO DE 1976, QUE DISPÕE SOBRE AS SOCIEDADES POR AÇÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205657","PL 2671/1983","2671","1983","14/11/1983","FIXA CRITERIOS PARA INCLUSÃO DE JOGOS NOS TESTES DA LOTERIA ESPORTIVA FEDERAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO PONTES","
      ","103","PDS       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204809","PL 2581/1983","2581","1983","14/11/1983","DOA AO MUNICIPIO DE FRANCISCO BELTRÃO, ESTADO DO PARANA, AREA QUE MENCIONA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EUCLIDES SCALCO","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204819","PL 2582/1983","2582","1983","14/11/1983","ALTERA A REDAÇÃO DO ARTIGO 192 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, ADOTANDO COMO BASE DE CALCULO PARA O ADICIONAL DE INSALUBRIDADE A MESMA UTILIZADA PARA O ADICIONAL DE PERICULOSIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO BASTOS","
      ","103","PDS       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204829","PL 2583/1983","2583","1983","14/11/1983","ACRESCENTA DISPOSITIVOS A CONSOLIDAÇÃO DAS LEIS DO TRABALHO, VISANDO ESTABELECER CRITERIO ESPECIAL PARA O DEPOSITO PREVIO COMPULSORIO, PARA EFEITO DE RECURSO, QUANDO SE TRATA DE RECLAMAÇÃO PLURIMA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO BASTOS","
      ","103","PDS       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204838","PL 2584/1983","2584","1983","14/11/1983","ALTERA A LEI 6576, DE 30 DE SETEMBRO DE 1978, QUE DISPÕE SOBRE A PROIBIÇÃO DO ABATE DO AÇAIZEIRO, DE MODO A ESTABELECER QUE A SUA PROTEÇÃO ALCANCE TAMBEM O BABAÇU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ BERNARDES","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204848","PL 2585/1983","2585","1983","14/11/1983","ALTERA DISPOSITIVO DA LEI 5559, DE 11 DE DEZEMBRO DE 1968, QUE ESTENDEU AOS APOSENTADOS E AOS FILHOS INVALIDOS DE QUALQUER IDADE O DIREITO A PERCEPÇÃO DO SALARIO-FAMILIA.","ESTENDENDO O SALARIO FAMILIA AO APOSENTADO POR TEMPO DE SERVIÇO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","103","PDS       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204857","PL 2586/1983","2586","1983","14/11/1983","FIXA O SALARIO MINIMO PROFISSIONAL DOS TECNICOS EM ADMINISTRAÇÃO.","FIXANDO EM DEZ VEZES O VALOR DO MAIOR SALARIO-MINIMO DO PAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","103","PDS       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204894","PL 2590/1983","2590","1983","14/11/1983","DISPÕE SOBRE A PARTICIPAÇÃO DOS EMPREGADOS NOS LUCROS DAS EMPRESAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARNALDO MACIEL","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204914","PL 2592/1983","2592","1983","10/11/1983","INSTITUI A CORREÇÃO DOS VALORES DE CLASSES DE RENDA LIQUIDA AO IMPOSTO DE RENDA.","SENDO CORRIGIDOS SIMULTANEAMENTE AOS REAJUSTES SEMESTRAIS DO SALARIO MINIMO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE JORGE","
      ","103","PDS       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204943","PL 2595/1983","2595","1983","10/11/1983","ACRESCENTA PARAGRAFO AO ARTIGO 232 DA LEI 5869, DE 11 DE JANEIRO DE 1973 - CODIGO DE PROCESSO CIVIL.","DISPENSANDO A PUBLICAÇÃO DE EDITAL EM JORNAL PRIVADO QUANDO A PARTE FOR BENEFICIARIA DA ASSISTENCIA JUDICIARIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"205543","PL 2659/1983","2659","1983","10/11/1983","ALTERA A REDAÇÃO DE DISPOSITIVOS DA LEI 6354, DE 02 DE SETEMBRO DE 1976, QUE 'DISPÕE SOBRE AS RELAÇÕES DE TRABALHO DO ATLETA PROFISSIONAL DE FUTEBOL'.","PERMITINDO QUE OS ATLETAS PROFISSIONAIS ALCANCEM O PASSE LIVRE APOS O TERMINO DO CONTRATO DE TRABALHO, SENDO QUE ESTE NÃO PODERA SER INFERIOR A 03 MESES E NEM SUPERIOR A 03 ANOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205468","PL 2651/1983","2651","1983","10/11/1983","INCLUI REPRESENTANTE DA ASSOCIAÇÃO BRASILEIRA DOS DISTRIBUIDORES DE VEICULOS AUTOMOTORES - ABRAVE, NO CONSELHO NACIONAL DE TRANSITO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SANTINHO FURTADO","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205478","PL 2652/1983","2652","1983","10/11/1983","CARACTERIZA OFICINA DE PRODUÇÃO E DISPÕE SOBRE O TRABALHO DA PESSOA DEFICIENTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURICIO CAMPOS","
      ","103","PDS       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205450","PL 2649/1983","2649","1983","10/11/1983","DISPÕE SOBRE A FIXAÇÃO DE TETO E PRAZO PARA A COBRANÇA DE MULTAS DECORRENTES DE ADIMPLEMENTO ATRASADO DE CONTAS DE LUZ, AGUA E TELEFONE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS VINAGRE","
      ","111","PMDB      ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205514","PL 2656/1983","2656","1983","10/11/1983","ALTERA DISPOSITIVOS DA LEI 4655, DE 02 DE JUNHO DE 1965, QUE 'DISPÕE SOBRE A LEGITIMAÇÃO ADOTIVA'.","EXTINGUINDO A EXIGENCIA DE O ADOTANTE NÃO TER FILHOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DORETO CAMPANARI","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205405","PL 2644/1983","2644","1983","10/11/1983","ALTERA OS ARTIGOS 178 E 191 DO CODIGO DE PROCESSO CIVIL (LEI 5869, DE 11 DE JANEIRO DE 1973).","DISPONDO QUE O PRAZO FIXADO PELO JUIZ E CONTINUO, NÃO SE INTERROMPENDO NOS FERIADOS, E QUANTO AOS PRAZOS PARA RESPOSTA, PARA RECORRER E DE MODO GERAL SE SUSPENDEM NOS DIAS QUE NÃO HOUVER EXPEDIENTE FORENSE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLAVIO BIERRENBACH","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205413","PL 2645/1983","2645","1983","10/11/1983","DA NOVA REDAÇÃO AO PARAGRAFO PRIMEIRO DO ARTIGO 686 DO CODIGO DE PROCESSO CIVIL.","APLICANDO A CORREÇÃO MONETARIA AO VALOR DO BEM IMOVEL DO EXECUTADO, APURADO NA AVALIAÇÃO JUDICIAL, COM A APLICAÇÃO DO INDICE DE REAJUSTE EM VIGOR ATE 05 DIAS ANTES DA PRIMEIRA PUBLICAÇÃO DO EDITAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OCTAVIO CESARIO","
      ","103","PDS       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205422","PL 2646/1983","2646","1983","10/11/1983","INCLUI, NO POLIGONO DAS SECAS, OS MUNICIPIOS DE AGUAS FORMOSAS, BERTOPOLIS E MACHACALIS, TODOS DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANOEL COSTA JUNIOR","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204799","PL 2580/1983","2580","1983","10/11/1983","DISPÕE SOBRE A SELETIVIDADE DOS PRODUTOS TRIBUTADOS PELO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS (IPI), E DETERMINA OUTRAS PROVIDENCIAS.","FIXANDO EM TRES POR CENTO A ALIQUOTA DO IPI SOBRE PRODUTOS ESSENCIAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENAN CALHEIROS","
      ","111","PMDB      ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204485","PL 2546/1983","2546","1983","10/11/1983","DISPÕE SOBRE A INSTALAÇÃO DE SISTEMA IRRADIANTE PARA ESTAÇÕES DE RADIOCOMUNICAÇÕES.","FIXANDO PENALIDADE PARA QUEM IMPEDIR SUA INSTALAÇÃO OU DESTRUIR ANTENA DO SERVIÇO DE RADIOAMADOR E DO SERVIÇO DO RADIO DO CIDADÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCELO LINHARES","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204519","PL 2550/1983","2550","1983","10/11/1983","AUTORIZA A CAIXA ECONOMICA FEDERAL A FINANCIAR A AQUISIÇÃO DE CABINES ESPECIAIS DE PROTEÇÃO PARA TAXISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ BERNARDES","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204379","PL 2534/1983","2534","1983","10/11/1983","CONCEDE ANISTIA FISCAL DO IMPOSTO SOBRE TRANSPORTE RODOVIARIO AS COOPERATIVAS DE TRANSPORTES RODOVIARIOS DE CARGAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MINCARONE","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204386","PL 2535/1983","2535","1983","10/11/1983","ESTENDE A REGIÃO NORTE AS CONDIÇÕES ESPECIAIS DE FINANCIAMENTO APLICAVEIS A AQUISIÇÃO DE EQUIPAMENTOS COM QUE O FINAME BENEFICIA AS REGIÕES SUL E NORDESTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANOEL RIBEIRO","
      ","103","PDS       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204317","PL 2527/1983","2527","1983","10/11/1983","ACRESCENTA PARAGRAFO AO ARTIGO 13 DA LEI 6354, DE 02 DE SETEMBRO DE 1976, QUE DISPÕE SOBRE AS RELAÇÕES DE TRABALHO DO ATLETA PROFISSIONAL DE FUTEBOL, DESTINANDO CINCO POR CENTO SOBRE O PREÇO DE TRANSFERENCIA AO SINDICATO PROFISSIONAL DO ATLETA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RICARDO RIBEIRO","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204335","PL 2529/1983","2529","1983","10/11/1983","ACRESCENTA DISPOSITIVO A CONSOLIDAÇÃO DAS LEIS DO TRABALHO, PARA O FIM DE DETERMINAR QUE O EMPREGADOR FORNEÇA COMPROVANTE DE PAGAMENTO DE SALARIO AO EMPREGADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","103","PDS       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204162","PL 2510/1983","2510","1983","10/11/1983","INCLUI OS HANSENIANOS QUE ESPECIFICA ENTRE OS BENEFICIARIOS DA LEI 6179, DE 11 DE DEZEMBRO DE 1974, QUE INSTITUI AMPARO PREVIDENCIARIO PARA MAIORES DE SETENTA ANOS DE IDADE E PARA INVALIDOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COUTINHO JORGE","
      ","111","PMDB      ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204171","PL 2511/1983","2511","1983","10/11/1983","DESTINA DEZ POR CENTO DA ARRECADAÇÃO DE TAXAS PORTUARIAS AOS MUNICIPIOS ONDE OS PORTOS SE LOCALIZAM.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RONALDO CAMPOS","
      ","111","PMDB      ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204640","PL 2563/1983","2563","1983","10/11/1983","DISPÕE SOBRE A FIXAÇÃO DE PRAZO, APOS O QUAL OS OCUPANTES DE CARGOS PUBLICOS DA AREA ECONOMICO-FINANCEIRA ESTARÃO DESINCOMPATIBILIZADOS PARA O EXERCICIO DE CARGOS DE DIREÇÃO EM INSTITUIÇÕES FINANCEIRAS PRIVADAS.","FIXANDO EM 04 ANOS O PRAZO PARA DESINCOMPATIBILIZAÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204548","PL 2553/1983","2553","1983","10/11/1983","MODIFICA O ARTIGO 12 DA LEI 5971, DE 11 DE DEZEMBRO DE 1973, QUE DISPÕE SOBRE A ATIVIDADE TURFISTICA NO PAIS, E DA OUTRAS PROVIDENCIAS.","AUTORIZANDO A EXTRAÇÃO DE UM SWEEPSTAKE ANUAL PELAS RESPECTIVAS LOTERIAS ESTADUAIS NAS CAPITAIS DOS ESTADOS E NAS CIDADES COM MAIS DE 150 MIL HABITANTES COM HIPODROMOS EM FUNCIONAMENTO REGULAR).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARY KFFURI","
      ","103","PDS       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
