"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"177872","PL 498/1971","498","1971","30/11/1971","INSTITUI A OBRIGATORIEDADE DA INCLUSÃO DE ESTAMPAS ALUSIVAS A HISTORIA DO BRASIL NOS MAÇOS DE CIGARROS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AGOSTINHO RODRIGUES","
      ","143","ARENA     ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177935","PL 502/1971","502","1971","30/11/1971","DA A RODOVIA TRANSAMAZONICA A DENOMINAÇÃO DE ""RODOVIA PRESIDENTE BERNARDES"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AECIO CUNHA","
      ","143","ARENA     ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177950","PL 503/1971","503","1971","30/11/1971","INSTITUI O ""DIA DO SECURITARIO"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177983","PL 505/1971","505","1971","30/11/1971","ACRESCENTA PARAGRAFO AO ART. 45 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960, QUE DISPÕE SOBRE A LEI ORGANICA DA PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VINICIUS CANSANÇÃO","
      ","111","MDB       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178046","PL 509/1971","509","1971","30/11/1971","REGULAMENTA O EXERCICIO DA ATIVIDADE PROFISSIONAL DOS DENTISTAS PRATICOS OU DOS FORMADOS POR ESCOLAS LIVRES, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178116","PL 513/1971","513","1971","30/11/1971","ESTABELECE NORMAS SOBRE A PROPAGANDA COMERCIAL.","O SERVIÇO DE CENSURA DE DIVERSÕES PUBLICAS DO DEPARTAMENTO DE POLICIA FEDERAL SERA COMPETENTE PARA DENUNCIAR INFRAÇÃO AO MIC.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURICIO TOLEDO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178281","PL 523/1971","523","1971","30/11/1971","EXONERA OS MAIORES DE DEZENOVE ANOS E OS NATURALIZADOS, DA MULTA PREVISTA PELO ARTIGO OITAVO DA LEI Nº 4.737, DE 15 DE JULHO DE 1965, CODIGO ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR GHISI","
      ","143","ARENA     ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178329","PL 526/1971","526","1971","30/11/1971","ALTERA O ARTIGO PRIMEIRO E SEU PARAGRAFO PRIMEIRO, DO DECRETO-LEI Nº 685, DE 17 DE JULHO DE 1969, QUE ESTABELECE NORMAS COMPLEMENTARES PARA RESGUARDO DA ECONOMIA PUBLICA, POUPANÇA PRIVADA E SEGURANÇA NACIONAL NO AMBITO ECONOMICO FINANCEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELOY LENZI","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178344","PL 527/1971","527","1971","30/11/1971","DA NOVA REDAÇÃO AO ART. 141 DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 - CONSOLIDAÇÃO DAS LEIS DO TRABALHO, DISPONDO SOBRE REMUNERAÇÃO DE FERIAS DOS EMPREGADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO PINTO","
      ","145","MDB       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178424","PL 532/1971","532","1971","30/11/1971","ALTERA O ARTIGO 87 DA LEI Nº 4.737, DE 15 DE JULHO DE 1965, QUE INSTITUI O CODIGO ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178456","PL 534/1971","534","1971","30/11/1971","ACRESCENTA PARAGRAFOS AO ART. 141 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERREIRA DO AMARAL","
      ","143","ARENA     ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178472","PL 535/1971","535","1971","30/11/1971","DISPÕE SOBRE A PRESTAÇÃO DE FIANÇA OU CAUÇÃO NOS CONTRATOS DE LOCAÇÃO RESIDENCIAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE SAMPAIO","
      ","143","ARENA     ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178521","PL 538/1971","538","1971","30/11/1971","PROIBE A FABRICAÇÃO DE BRINQUEDOS REPRODUZINDO ARMAS DE GUERRA, BEM COMO QUAISQUER FORMAS DE EXALTAÇÃO A VIOLENCIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FREITAS NOBRE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178551","PL 540/1971","540","1971","30/11/1971","DISPÕE SOBRE O EXERCICIO DA ODONTOLOGIA POR DENTISTA PRATICO LICENCIADO E PELOS PROFISSIONAIS DIPLOMADOS POR ESCOLAS LIVRES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SINVAL BOAVENTURA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178567","PL 541/1971","541","1971","29/11/1971","FIXA SOBRE DEZ VEZES O SALARIO-MINIMO MENSAL A CONTRIBUIÇÃO DOS PROFISSIONAIS LIBERAIS PARA EFEITO DE APOSENTADORIA PELO INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAES DE ANDRADE","
      ","147","MDB       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178582","PL 542/1971","542","1971","29/11/1971","DISPÕE SOBRE OS DEPOSITOS JUDICIAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALENCAR FURTADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178505","PL 537/1971","537","1971","29/11/1971","MODIFICA O COMPUTO DO IMPOSTO DE RENDA DE PESSOA FISICA, QUANDO PAGO NA FONTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MOACYR CHIESSE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178536","PL 539/1971","539","1971","29/11/1971","DENOMINA RODOVIA PRESIDENTE MEDICI - TRANSAMAZONICA A BR-320 E RODOVIA EUCLIDES DA CUNHA A BR-165, INTEGRANTE DO PLANO NACIONAL DE VIAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JERONIMO SANTANA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178441","PL 533/1971","533","1971","29/11/1971","DA NOVA REDAÇÃO AO ART. SEGUNDO DA LEI Nº 5.107, DE 13 DE SETEMBRO DE 1966, QUE CRIA O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO, E DA OUTRAS PROVIDENCIAS.","DEPOSITO BANCARIO PARA O FGTS DE OITO POR CENTO DA REMUNERAÇÃO PAGA NO MES ANTERIOR.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178376","PL 529/1971","529","1971","29/11/1971","DISPÕE SOBRE A COMEMORAÇÃO ANTECIPADA DOS FERIADOS NACIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178392","PL 530/1971","530","1971","29/11/1971","INCLUI ENTRE OS CRIMES CONTRA A FE PUBLICA A EMISSÃO DE CHEQUES SEM PROVISÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ATHIE COURY","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178408","PL 531/1971","531","1971","29/11/1971","ALTERA O ART. SEGUNDO DA LEI Nº 5.385, DE 16 DE FEVEREIRO DE 1968, QUE REGULAMENTA O ""TRABALHO DE BLOCO"".","TRABALHADOR EM ORLA MARITIMA - AS COOPERATIVAS DE TRABALHO PODERÃO CONTRATAR COM ARMADORES A LIMPEZA E CONSERVAÇÃO DE EMBARCAÇÕES.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ATHIE COURY","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177665","PL 485/1971","485","1971","29/11/1971","DISPÕE SOBRE A OBRIGATORIEDADE DE SE FAZER CONSTAR O NUMERO DO C.I.C. (CARTÃO DE IDENTIFICAÇÃO DO CONTRIBUINTE) OU C.G.C. (CADASTRO GERAL DE CONTRIBUINTE), NAS PUBLICAÇÕES DE TITULOS PROTESTADOS OU APONTADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FARIA LIMA","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177634","PL 483/1971","483","1971","29/11/1971","ALTERA O ART. 472 DO DECRETO-LEI Nº 5.452 DE PRIMEIRO DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO) E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BEZERRA DE NORÕES","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177539","PL 477/1971","477","1971","29/11/1971","ESTABELECE AUXILIO-FUNERAL PARA O DEPENDENTE MENOR DE 14 ANOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BEZERRA DE NORÕES","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177556","PL 478/1971","478","1971","29/11/1971","DISPÕE SOBRE O CALCULO DE REMUNERAÇÃO A QUE SE REFERE A LEI Nº 4.090, DE 13 DE JULHO DE 1962, QUE INSTITUI A GRATIFICAÇÃO DE NATAL PARA OS TRABALHADORES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - VASCONCELOS TORRES","
      ","
      ","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177204","PL 456/1971","456","1971","29/11/1971","AUTORIZA O PODER EXECUTIVO A DOAR IMOVEL AO INSTITUTO CAMPINEIRO DE ORTOFRENIA, COM SEDE EM CAMPINAS, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ATHIE COURY","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178014","PL 507/1971","507","1971","27/11/1971","REAJUSTA OS BENEFICIOS DE APOSENTADORIA CONCEDIDOS PELO INPS AOS CONTRIBUINTES AUTONOMOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAES DE ANDRADE","
      ","147","MDB       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178597","PL 543/1971","543","1971","27/11/1971","ERIGE O TERRITORIO DE RONDONIA EM ESTADO, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JERONIMO SANTANA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178133","PL 514/1971","514","1971","26/11/1971","ESTENDE A ASSOCIAÇÃO DOS FUNCIONARIOS DA JUSTIÇA DO TRABALHO, DA SEGUNDA REGIÃO, O DISPOSTO NA LEI Nº 1.134, DE 14 DE JUNHO DE 1950.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DIAS MENEZES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178100","PL 512/1971","512","1971","26/11/1971","ESTENDE AOS MUNICIPIOS DE CARAPICUIBA, BARUERI, JANDIRA, ITAPEVI, SANTANA DO PARNAIBA E PIRAPORA DO BOM JESUS A JURISDIÇÃO DA JUNTA DE CONCILIAÇÃO E JULGAMENTO DE OSASCO NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178030","PL 508/1971","508","1971","26/11/1971","AUTORIZA A CRIAÇÃO DA COMISSÃO FEDERAL DE DEFESA DO INVESTIDOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177967","PL 504/1971","504","1971","26/11/1971","DA A DENOMINAÇÃO DE RODOVIA PRESIDENTE BERNARDES A RODOVIA TRANSAMAZONICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE FERRAZ","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177919","PL 501/1971","501","1971","25/11/1971","INSTITUI A OFICIALIZAÇÃO DOS CARTORIOS DE REGISTRO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARDINAL RIBAS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178064","PL 510/1971","510","1971","25/11/1971","TORNA OBRIGATORIA A INDICAÇÃO DO FATOR RH E DO TIPO SANGUINEO NAS CARTEIRAS DE HABILITAÇÃO DE MOTORISTAS E DE IDENTIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMARAL DE SOUZA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178083","PL 511/1971","511","1971","25/11/1971","ACRESCENTA ARTIGOS A LEI Nº 5.081, DE 24 DE AGOSTO DE 1966, QUE REGULA O EXERCICIO DA ODONTOLOGIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JAIRO MAGALHÃES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178149","PL 515/1971","515","1971","25/11/1971","FIXA CONDIÇÕES PARA A APLICAÇÃO DOS RECURSOS ORIGINARIOS DOS ESTIMULOS FISCAIS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JULIO VIVEIROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178314","PL 525/1971","525","1971","25/11/1971","EQUIPARA AOS TRABALHADORES AUTONOMOS OS MINISTROS DE CONFISSÃO RELIGIOSA E MEMBROS DE CONGREGAÇÃO RELIGIOSA, PARA EFEITO DE PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178249","PL 521/1971","521","1971","25/11/1971","CRIA EXIGENCIAS PARA O REGISTRO CIVIL DAS ENTIDADES DE ASSISTENCIA AO MENOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178266","PL 522/1971","522","1971","25/11/1971","INCLUI ENTRE AS CONTRAVENÇÕES PENAIS A PUBLICIDADE FRAUDULENTA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FREITAS NOBRE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
