"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"191563","PL 1394/1959","1394","1959","18/12/1959","CONCEDE ANISTIA AOS MOTORISTAS PROFISSIONAIS EM ATRASO COM AS CONTRIBUIÇÕES DEVIDAS AO INSTITUTO DE APOSENTADORIA E PENSÕES DOS EMPREGADOS EM TRANSPORTES E CARGAS, ATE 31 DE DEZEMBRO DE 1958.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NICOLAU TUMA","
      ","189","UDN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191575","PL 1395/1959","1395","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO ESPECIAL DE Cr$ 200.000,00, AO SINDICATO DOS CONDUTORES DE VEICULOS RODOVIARIOS DE MANAUS, ESTADO DO AMAZONAS, PARA A INSTALAÇÃO DE UMA ESCOLA PROFISSIONAL DE MOTORISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO VEIGA","
      ","136","PTB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191587","PL 1396/1959","1396","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A CONCEDER AUXILIO ESPECIAL DE Cr$ 500.000,00 A FRATERNIDADE IRMÃ AMELIA DA CIDADE DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GUALBERTO MOREIRA","
      ","137","PTN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191599","PL 1397/1959","1397","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO ESPECIAL DE Cr$ 200.000,00 AO LAR DA IRMÃ CELESTE, DA CIDADE DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GUALBERTO MOREIRA","
      ","137","PTN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191612","PL 1398/1959","1398","1959","18/12/1959","CONCEDE A PENSÃO ESPECIAL DE Cr$ 5.000,00 MENSAIS COMO AUXILIO EDUCACIONAL AO MENOR LUIZ CARLOS MAGALHÃES, FILHO DE CRIAÇÃO DE RAUL DE CAMPOS GAY.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITO VAZ","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191626","PL 1399/1959","1399","1959","18/12/1959","CLASSIFICA COMO 'ARTIGOS INDISPENSAVEIS A HABITAÇÃO', COLCHÕES E ACOLCHOADOS FABRICADOS COM TECIDOS DENOMINADOS 'COMBATE', PARA OS FINS PREVISTOS NO ARTIGO 15, PARAGRAFO PRIMEIRO DA CONSTITUIÇÃO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MINCARONE","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191640","PL 1400/1959","1400","1959","18/12/1959","DISPÕE SOBRE O PESSOAL DO CONSELHO NACIONAL DE PESQUISAS E DE SEUS ORGÃOS SUBORDINADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARMANDO CORREA","
      ","127","PSD       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191653","PL 1401/1959","1401","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO ESPECIAL DE Cr$ 500.000,00 AO INSTITUTO DOM ORIONE, NA CIDADE DE SÃO PAULO, PARA A CONSTRUÇÃO DA CASA DE ORGÃOS DO BUTANTÃ.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GUALBERTO MOREIRA","
      ","137","PTN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191668","PL 1402/1959","1402","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO ESPECIAL DE Cr$ 500.000,00 A ESCOLA TIRADENTES DA CIDADE DE MANAUS, NO ESTADO DO AMAZONAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO VEIGA","
      ","136","PTB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191681","PL 1403/1959","1403","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO ESPECIAL DE Cr$ 1.000.000,00 A CRUZADA PRO INFANCIA, DA CIDADE DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GUALBERTO MOREIRA","
      ","137","PTN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191695","PL 1404/1959","1404","1959","18/12/1959","REGULAMENTA O EXERCICIO DAS ATIVIDADES DAS FIRMAS OU EMPRESAS 'COMISSARIAS DE DESPACHOS'.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HAMILTON PRADO","
      ","137","PTN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191708","PL 1405/1959","1405","1959","18/12/1959","ALTERA A REDAÇÃO DO ARTIGO SEGUNDO DO DECRETO-LEI 7036 DE 10 DE NOVEMBRO DE 1944, QUE REFORMA A LEI DE ACIDENTES DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXÃO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191721","PL 1406/1959","1406","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 3.000.000,00, DESTINADO AOS FESTEJOS COMEMORATIVOS DO PRIMEIRO CENTENARIO DE CACHOEIRA DO SUL, NO ESTADO DO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXÃO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191734","PL 1407/1959","1407","1959","18/12/1959","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 3.000.000,00, PARA AMPLIAÇÃO DAS OBRAS DO GINASIO ROQUE GONÇALVES, EM CACHOEIRA DO SUL, RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXÃO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191748","PL 1408/1959","1408","1959","18/12/1959","ALTERA O ARTIGO 487 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXÃO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191761","PL 1409/1959","1409","1959","18/12/1959","CRIA A COMISSÃO DO VALE ARAGUAIA-TOCANTINS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURO TEIXEIRA","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190669","PL 1327/1959","1327","1959","15/12/1959","CRIA A UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190683","PL 1328/1959","1328","1959","15/12/1959","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00, PARA O CUSTEIO DE UMA EDIÇÃO COMPLETA EM DISCOS DA OBRA MUSICAL DO MAESTRO HEITOR VILAS LOBOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VASCONCELOS TORRES","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190696","PL 1329/1959","1329","1959","15/12/1959","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO, IMPOSTO DE CONSUMO E MAIS TAXAS ALFANDEGARIAS PARA EQUIPAMENTOS E MAQUINARIA IMPORTADAS PELO FRIGORIFICO DO PIAUI S.A.","FRIPISA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLIDENOR FREITAS","
      ","136","PTB       ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190709","PL 1330/1959","1330","1959","15/12/1959","EXTINGUE O QUADRO DE OFICIAIS DO CORPO DE ARMADA E DO CORPO DE FUZILEIROS NAVAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS MOTA","
      ","136","PTB       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190722","PL 1331/1959","1331","1959","15/12/1959","FEDERALIZA A ESCOLA AGROTECNICA DE JUNDIAI, NO MUNICIPIO DE MACAIBA, NO ESTADO DO RIO GRANDE DO NORTE, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS MOTA","
      ","136","PTB       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190736","PL 1332/1959","1332","1959","15/12/1959","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00 PARA AUXILIAR A CONSTRUÇÃO DA ESCOLA PROFISSIONAL DOM BOSCO, DE JOÃO ALFREDO, PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANDRADE LIMA FILHO","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190750","PL 1333/1959","1333","1959","15/12/1959","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICA, O CREDITO ESPECIAL DE Cr$ 80.000.000,00, PARA OCORRER AS DESPESAS COM OBRAS DE EMERGENCIA NOS MUNICIPIOS DO ESTADO DA BAHIA, ASSOLADOS PELA SECA DESDE NOVEMBRO DE 1958.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OLIVEIRA BRITO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190763","PL 1334/1959","1334","1959","15/12/1959","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 10.000.000,00 PARA OCORRER COM AS DESPESAS COM A CONSTRUÇÃO DO HOSPITAL REGIONAL DE VALENÇA, NA BAHIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OLIVEIRA BRITO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190775","PL 1335/1959","1335","1959","15/12/1959","CONCEDE PENSÃO ESPECIAL DE Cr$ 10.000,00 MENSAIS A VIUVA DO POETA E JORNALISTA ANTONIO BOTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS LACERDA","
      ","189","UDN       ","DF","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190788","PL 1336/1959","1336","1959","15/12/1959","CONCEDE SUBVENÇÃO ANUAL DE Cr$ 300.000,00 A CRECHE DA, TENDA DO CAMINHO, LOCALIZADA NA CIDADE DE GOIANIA, ESTADO DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILMAR GUIMARÃES","
      ","189","UDN       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190800","PL 1337/1959","1337","1959","15/12/1959","CONCEDE SUBVENÇÃO ANUAL DE Cr$ 200.000,00, AO CENTRO DE ASSISTENCIA SOCIAL, DE ANAPOLIS, ESTADO DE GOIAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILMAR GUIMARÃES","
      ","189","UDN       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190814","PL 1338/1959","1338","1959","15/12/1959","CONCEDE SUBVENÇÃO DE Cr$ 300.000,00 ANUAL AO HOSPITAL SÃO VICENTE DE PAULA, DE PALMEIRAS DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILMAR GUIMARÃES","
      ","189","UDN       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
