"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"182685","PL 804/1967","804","1967","30/11/1967","ACRESCENTA ALINEA AO ARTIGO 15 DO DECRETO-LEI Nº 9.079, DE 19 DE MARÇO DE 1946, QUE MODIFICA O DECRETO-LEI Nº 4.545, DE 31 DE JULHO DE 1942, QUE DISPÕE SOBRE A FORMA E APRESENTAÇÃO DOS SIMBOLOS NACIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO ABREU","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182701","PL 805/1967","805","1967","30/11/1967","DESAPROPRIA, POR UTILIDADE PUBLICA, IMOVEIS DA CAIXA ECONOMICA FEDERAL DO RIO DE JANEIRO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","143","ARENA     ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182732","PL 807/1967","807","1967","30/11/1967","MODIFICA A LEGISLAÇÃO DO IMPOSTO DE RENDA RELATIVAMENTE AO DESCONTO NA FONTE SOBRE RENDIMENTOS DE TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ISRAEL PINHEIRO FILHO","
      ","143","ARENA     ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182764","PL 809/1967","809","1967","30/11/1967","CRIA, NO MINISTERIO DO TRABALHO E PREVIDENCIA SOCIAL, O SERVIÇO DE REGISTRO DE MANTENEDORES DE APARELHOS ELETRO-DOMESTICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO FARIA","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182780","PL 810/1967","810","1967","30/11/1967","DISPÕE SOBRE A APOSENTADORIA DOS OFICIAIS DE JUSTIÇA E OUTROS SERVIDORES DO PODER JUDICIARIO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182825","PL 813/1967","813","1967","30/11/1967","ACRESCENTA PARAGRAFOS AO ARTIGO 84 DO DECRETO Nº 60.501, DE 14 DE MARÇO DE 1967, QUE APROVA NOVA REDAÇÃO DO REGULAMENTO GERAL DA PREVIDENCIA SOCIAL. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCOS KERTZMANN","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182841","PL 814/1967","814","1967","30/11/1967","ACRESCENTA PARAGRAFO AO ARTIGO 314 DO DECRETO Nº 60.501, DE 14 DE MARÇO DE 1967, QUE APROVA NOVA REDAÇÃO DO REGULAMENTO GERAL DA PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCOS KERTZMANN","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182870","PL 816/1967","816","1967","30/11/1967","DISPÕE SOBRE O APROVEITAMENTO DE SERVIDORES, SOB O REGIME DA LEGISLAÇÃO TRABALHISTA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182887","PL 817/1967","817","1967","30/11/1967","REGULAMENTA O ARTIGO 187, DA CONSTITUIÇÃO DO BRASIL, QUE MANDA ERIGIR UM MONUMENTO A LUIZ ALVES DE LIMA E SILVA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE MARIA RIBEIRO","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182903","PL 818/1967","818","1967","30/11/1967","DA NOVA REDAÇÃO AO ARTIGO 86 DA LEI Nº 4.215, DE 27 DE ABRIL DE 1963 (ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL)","ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MACARINI","
      ","145","MDB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182934","PL 820/1967","820","1967","30/11/1967","DISPÕE SOBRE A VENDA DE BENS, PELO MINISTERIO DO EXERCITO, A APLICAÇÃO DO PRODUTO DA OPERAÇÃO EM EMPREENDIMENTOS DE ASSISTENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDILSON MELO TAVORA","
      ","143","ARENA     ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"182949","PL 821/1967","821","1967","30/11/1967","ACRESCENTA PARAGRAFO AO ARTIGO 22 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182965","PL 822/1967","822","1967","30/11/1967","DISPÕE SOBRE A DEDUÇÃO NA DECLARAÇÃO DO IMPOSTO DE RENDA, DE IMPORTANCIA DESTINADA A APLICAÇÃO EM PROJETOS CONSIDERADOS DE INTERESSE PARA O DESENVOLVIMENTO DAS REGIÕES DO PAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORES SOARES","
      ","143","ARENA     ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182980","PL 823/1967","823","1967","30/11/1967","DISPÕE SOBRE A IMPRESSÃO DE LEGENDA NOS PRODUTOS FABRICADOS NO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ DE PAULA","
      ","143","ARENA     ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182995","PL 824/1967","824","1967","30/11/1967","DA NOVA REDAÇÃO A DISPOSITIVOS DO DECRETO-LEI Nº 5.452, DE PRIMEIRO DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO NEVES","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183011","PL 825/1967","825","1967","30/11/1967","INSTITUI O DIA DA SECRETARIA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAYL DE ALMEIDA","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183026","PL 826/1967","826","1967","30/11/1967","MODIFICA O ARTIGO 22 DA LEI Nº 3.999, DE 15 DE DEZEMBRO DE 1961, QUE ALTERA O SALARIO MINIMO DOS MEDICOS E CIRURGIÕES-DENTISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEVY TAVARES","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183041","PL 827/1967","827","1967","30/11/1967","DA NOVA REDAÇÃO AO ITEM VII, DO ARTIGO 112, DO DECRETO Nº 60.501, DE 14 DE MARÇO DE 1967 (REGULAMENTO GERAL DA PREVIDENCIA SOCIAL).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCOS KERTZMANN","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183057","PL 828/1967","828","1967","30/11/1967","DA NOVA REDAÇÃO AO ARTIGO 258 DO DECRETO Nº 60.501, DE 14 DE MARÇO DE 1967 (REGULAMENTO GERAL DA PREVIDENCIA SOCIAL).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCOS KERTZMANN","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183088","PL 830/1967","830","1967","30/11/1967","DISPÕE SOBRE A REPRESENTAÇÃO DOS COMERCIANTES DE CAFE DO NORTE DO PARANA NA JUNTA CONSULTIVA DO INSTITUTO BRASILEIRO DO CAFE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO GAMA","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183103","PL 831/1967","831","1967","30/11/1967","DISPÕE SOBRE A OBRIGATORIEDADE DO USO DE COMBUSTIVEIS E LUBRIFICANTES FORNECIDOS PELA PETROBRAS AOS ORGÃOS DE ADMINISTRAÇÃO DIRETA DO GOVERNO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAVI LERER","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183117","PL 832/1967","832","1967","30/11/1967","INSTITUI NOVA LEI DE DIRETRIZES E BASES DA EDUCAÇÃO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JONAS CARLOS","
      ","143","ARENA     ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183134","PL 833/1967","833","1967","30/11/1967","DISPÕE SOBRE A IDENTIFICAÇÃO DOS CO-OBRIGADOS EM TITULOS CAMBIARIOS (DUPLICATAS, LETRAS DE CAMBIO E PROMISSORIAS).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO NEVES","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183165","PL 835/1967","835","1967","30/11/1967","DISPÕE SOBRE A APOSENTADORIA DE PROFESSORES DE QUALQUER GRAU E DEMAIS ELEMENTOS DOS QUADROS DE ENSINO DE CATEGORIA HIERARQUICA SUPERIOR E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183182","PL 836/1967","836","1967","30/11/1967","ESTABELECE NORMAS PARA A COMEMORAÇÃO DO QUINGENTESIMO ANIVERSARIO DE NASCIMENTO DE PEDRO ALVARES CABRAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ISRAEL NOVAES","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183198","PL 837/1967","837","1967","30/11/1967","ESTENDE AOS EMPREGADOS, INVESTIDOS NOS CARGOS DE DIRETORES DE COOPERATIVAS DE CONSUMO E HABITACIONAIS, OS DIREITOS E IMUNIDADES ATRIBUIDOS AOS DIRIGENTES SINDICAIS E REGULA O DESCONTO EM FOLHA DOS DEBITOS CONTRAIDOS PELOS EMPREGADOS NAS REFERIDAS ENTIDADES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROZENDO DE SOUZA","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183213","PL 838/1967","838","1967","30/11/1967","DISPÕE SOBRE A APOSENTADORIA DOS FUNCIONARIOS DE NIVEL UNIVERSITARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO AMARAL","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183229","PL 839/1967","839","1967","30/11/1967","MODIFICA A LEI Nº 5.325, DE 02 DE OUTUBRO DE 1967, QUE INSTITUI A DUPLICATA FISCAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183244","PL 840/1967","840","1967","30/11/1967","ACRESCENTA PARAGRAFO AO ARTIGO 81, DO DECRETO-LEI Nº 5.452, DE PRIMEIRO DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALDYR SIMÕES","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183259","PL 841/1967","841","1967","30/11/1967","DISPÕE SOBRE A UTILIZAÇÃO DE PESSOAL AUXILIAR EM ODONTOLOGIA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183275","PL 842/1967","842","1967","30/11/1967","DISPÕE SOBRE O DESTINO DA CATEDRAL DE BRASILIA E DA A DENOMINAÇÃO DE TEMPLO NACIONAL DAS RELIGIÕES AO CITADO MONUMENTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183291","PL 843/1967","843","1967","30/11/1967","ALTERA O ARTIGO 40 DA LEI Nº 4.357, DE 16 DE JULHO DE 1964, DISPENSANDO DA EXIGENCIA DO DIPLOMA DE BACHAREL EM CIENCIAS CONTABEIS OU DE TITULO EQUIVALENTE, OS CANDIDATOS A CONCURSO PARA AGENTE FISCAL DO IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO AMARAL","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183355","PL 847/1967","847","1967","30/11/1967","AUTORIZA MILITARES A UTILIZAÇÃO DAS INSTALAÇÕES DE QUARTEIS E RESPECTIVOS CONTINGENTES PARA CRIAÇÃO DE CURSOS DE ALFABETIZAÇÃO E EDUCAÇÃO PARA CRIANÇAS E ADULTOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JULIA STEINBRUCH","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183402","PL 850/1967","850","1967","30/11/1967","ESTABELECE NORMAS PARA OS DISSIDIOS COLETIVOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183417","PL 851/1967","851","1967","30/11/1967","DA O NOME DE ORLANDO RIBEIRO DANTAS A REFINARIA DA PETROBRAS, A SER CONSTRUIDA NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO NAVARRO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183433","PL 852/1967","852","1967","30/11/1967","TRANSFORMA AS ESCOLAS DE AUXILIAR DE ENFERMAGEM EM ESCOLAS TECNICAS DE ENFERMAGEM E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORES SOARES","
      ","143","ARENA     ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183448","PL 853/1967","853","1967","30/11/1967","AUTORIZA O PODER EXECUTIVO A RECEBER DOAÇÃO DO PATRIMONIO DA SOCIEDADE PAULISTA DE MEDICINA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAVI LERER","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183512","PL 857/1967","857","1967","30/11/1967","CONCEDE ISENÇÃO DE TRIBUTOS A AÇOS PIRATINI S.A., COM SEDE NO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARY ALCANTARA","
      ","143","ARENA     ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183529","PL 858/1967","858","1967","30/11/1967","MODIFICA O PLANO RODOVIARIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELESTINO FILHO","
      ","145","MDB       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"183545","PL 859/1967","859","1967","30/11/1967","ACRESCENTA PARAGRAFO AO ARTIGO 24 DA LEI Nº 4.862, DE 29 DE NOVEMBRO DE 1965, QUE ALTERA A LEGISLAÇÃO DO IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCO MONTORO","73452","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
